Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,488725,-,-,-,38.97,-104.82,0,1987,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,8,6,18,0,30.3,1.58,0.159,0.6,138,871,917,0,0,8,244,616,0,795,0.29,24.87,26.54,0.9500000000000001,0.18,810,2.4000000000000004,108,1.6,48.4366,38.1237
2018,8,6,18,30,30.3,1.58,0.159,0.6,153,855,936,0,7,8,337,121,14,448,0.29,24.87,23.7,0.96,0.18,810,2.4000000000000004,108,1.7000000000000002,27.3863,21.5597
2018,8,6,19,0,30.3,1.52,0.231,0.6,172,829,938,0,6,8.1,120,10,0,129,0.291,25.05,22.45,0.96,0.18,810,2.5,108,1.8,7.8962,6.2167
2018,8,6,19,30,30,1.52,0.231,0.6,183,810,928,0,6,8.1,52,0,0,52,0.29,25.48,23.080000000000002,0.96,0.18,810,2.5,105,1.9000000000000001,3.1809,2.5042
2018,8,6,20,0,29.6,1.53,0.295,0.6,197,782,903,0,6,8.5,62,0,29,62,0.29,26.71,25.44,0.97,0.18,810,2.6,102,2,3.7825,2.9774
2018,8,6,20,30,29.200000000000003,1.53,0.295,0.6,195,770,868,0,9,8.5,91,0,0,91,0.29,27.330000000000002,29.11,0.97,0.18,810,2.6,99,2.2,5.5252,4.3479
2018,8,6,21,0,28.700000000000003,1.56,0.303,0.6,192,753,819,0,9,8.9,78,0,0,78,0.29,28.95,33.64,0.97,0.18,810,2.6,96,2.3000000000000003,4.7019,3.6983
2018,8,6,21,30,28.6,1.56,0.303,0.6,178,747,761,0,6,8.9,182,13,0,192,0.29,29.12,38.730000000000004,0.96,0.18,810,2.5,96,2.7,11.4577,9.0061
2018,8,6,22,0,28.5,1.6600000000000001,0.26,0.6,162,740,693,0,9,9.1,143,7,0,148,0.29,29.62,44.15,0.96,0.18,809,2.5,96,3,8.7129,6.8421
2018,8,6,22,30,28,1.6600000000000001,0.26,0.6,154,707,610,0,6,9.1,157,98,0,220,0.29,30.490000000000002,49.79,0.96,0.18,809,2.5,94,3.1,12.7192,9.9749
2018,8,6,23,0,27.5,1.69,0.26,0.6,143,664,519,0,6,9.600000000000001,190,108,0,251,0.29,32.54,55.54,0.96,0.18,809,2.5,91,3.2,14.1681,11.0894
2018,8,6,23,30,26.5,1.69,0.26,0.6,132,605,422,0,6,9.600000000000001,113,144,4,182,0.291,34.54,61.36,0.96,0.18,810,2.6,88,3.4000000000000004,9.9515,7.7663
2018,8,7,0,0,25.5,1.67,0.271,0.6,118,528,323,0,6,10.8,75,2,0,76,0.291,39.65,67.18,0.96,0.18,810,2.7,84,3.6,3.9857,3.0963
2018,8,7,0,30,24,1.67,0.271,0.6,96,443,226,2,7,10.8,77,115,43,111,0.292,43.35,72.98,0.9500000000000001,0.18,810,2.7,84,3.7,5.5287,4.2633
2018,8,7,1,0,22.5,1.68,0.248,0.6,70,330,135,3,0,12.600000000000001,80,196,39,118,0.293,53.43,78.7,0.9500000000000001,0.18,811,2.8000000000000003,84,3.8000000000000003,5.6316,4.2991
2018,8,7,1,30,21.1,1.68,0.248,0.6,39,171,56,2,0,12.600000000000001,41,113,29,52,0.293,58.18,84.3,0.9500000000000001,0.18,811,2.8000000000000003,84,3.4000000000000004,0.0000,0.0000
2018,8,7,2,0,19.700000000000003,1.6400000000000001,0.24,0.6,7,25,7,0,0,14.200000000000001,7,25,0,7,0.294,70.51,89.56,0.9500000000000001,0.18,812,2.9000000000000004,84,2.9000000000000004,0.0000,0.0000
2018,8,7,2,30,19,1.6400000000000001,0.24,0.6,0,0,0,0,0,14.200000000000001,0,0,0,0,0.294,73.64,95.27,0.9500000000000001,0.18,812,2.9000000000000004,84,2.5,0.0000,0.0000
2018,8,7,3,0,18.3,1.56,0.276,0.6,0,0,0,0,0,15,0,0,0,0,0.295,81.03,100.39,0.96,0.18,812,2.9000000000000004,84,2.1,0.0000,0.0000
2018,8,7,3,30,18.1,1.56,0.276,0.6,0,0,0,0,0,15,0,0,0,0,0.295,82.05,105.22,0.96,0.18,812,2.9000000000000004,76,1.6,0.0000,0.0000
2018,8,7,4,0,17.900000000000002,1.51,0.319,0.6,0,0,0,0,4,15.200000000000001,0,0,0,0,0.295,84.18,109.72,0.96,0.18,813,2.9000000000000004,67,1.1,0.0000,0.0000
2018,8,7,4,30,17.900000000000002,1.51,0.319,0.6,0,0,0,0,8,15.200000000000001,0,0,0,0,0.296,84.18,113.79,0.97,0.18,813,2.9000000000000004,46,0.9,0.0000,0.0000
2018,8,7,5,0,17.8,1.45,0.369,0.6,0,0,0,0,8,15.200000000000001,0,0,0,0,0.296,85.03,117.35000000000001,0.97,0.18,813,2.9000000000000004,26,0.7000000000000001,0.0000,0.0000
2018,8,7,5,30,17.8,1.45,0.369,0.6,0,0,0,0,8,15.200000000000001,0,0,0,0,0.296,85.03,120.3,0.97,0.18,813,2.9000000000000004,19,0.7000000000000001,0.0000,0.0000
2018,8,7,6,0,17.8,1.42,0.376,0.6,0,0,0,0,4,15.3,0,0,0,0,0.296,85.21000000000001,122.55,0.97,0.18,813,3,12,0.7000000000000001,0.0000,0.0000
2018,8,7,6,30,17.7,1.42,0.376,0.6,0,0,0,0,4,15.3,0,0,0,0,0.296,85.74,124,0.97,0.18,813,3,12,0.6000000000000001,0.0000,0.0000
2018,8,7,7,0,17.6,1.41,0.365,0.6,0,0,0,0,4,15.3,0,0,0,0,0.295,86.4,124.60000000000001,0.97,0.18,812,3,12,0.6000000000000001,0.0000,0.0000
2018,8,7,7,30,17.5,1.41,0.365,0.6,0,0,0,0,0,15.3,0,0,0,0,0.295,86.94,124.31,0.97,0.18,812,3,180,0.5,0.0000,0.0000
2018,8,7,8,0,17.400000000000002,1.42,0.315,0.6,0,0,0,0,0,15.200000000000001,0,0,0,0,0.295,86.95,123.15,0.97,0.18,812,3,348,0.4,0.0000,0.0000
2018,8,7,8,30,17.3,1.42,0.315,0.6,0,0,0,0,0,15.200000000000001,0,0,0,0,0.295,87.5,121.17,0.96,0.18,812,2.9000000000000004,330,0.4,0.0000,0.0000
2018,8,7,9,0,17.2,1.48,0.271,0.6,0,0,0,0,0,15.100000000000001,0,0,0,0,0.295,87.57000000000001,118.46000000000001,0.9500000000000001,0.18,812,2.8000000000000003,313,0.4,0.0000,0.0000
2018,8,7,9,30,17,1.48,0.271,0.6,0,0,0,0,0,15.100000000000001,0,0,0,0,0.295,88.68,115.10000000000001,0.9500000000000001,0.18,812,2.7,297,0.4,0.0000,0.0000
2018,8,7,10,0,16.7,1.55,0.246,0.6,0,0,0,0,0,14.8,0,0,0,0,0.296,88.52,111.19,0.9400000000000001,0.18,812,2.5,282,0.4,0.0000,0.0000
2018,8,7,10,30,16.5,1.55,0.246,0.6,0,0,0,0,0,14.8,0,0,0,0,0.296,89.65,106.84,0.9400000000000001,0.18,812,2.4000000000000004,268,0.4,0.0000,0.0000
2018,8,7,11,0,16.3,1.61,0.24,0.6,0,0,0,0,0,14.3,0,0,0,0,0.297,88,102.11,0.93,0.18,811,2.3000000000000003,253,0.4,0.0000,0.0000
2018,8,7,11,30,16.3,1.61,0.24,0.6,0,0,0,0,0,14.3,0,0,0,0,0.297,88.11,97.09,0.93,0.18,812,2.3000000000000003,221,0.5,0.0000,0.0000
2018,8,7,12,0,16.3,1.6300000000000001,0.25,0.6,1,4,1,0,0,14.5,1,4,0,1,0.298,88.91,91.82000000000001,0.93,0.18,812,2.2,189,0.5,0.0000,0.0000
2018,8,7,12,30,17.1,1.6300000000000001,0.25,0.6,27,112,34,0,0,14.5,27,112,0,34,0.298,84.52,86.2,0.93,0.18,812,2.2,179,1.1,0.0000,0.0000
2018,8,7,13,0,17.8,1.6500000000000001,0.258,0.6,59,278,104,0,0,15,59,278,0,104,0.299,83.68,80.68,0.93,0.18,812,2.2,170,1.8,0.0000,0.0000
2018,8,7,13,30,18.7,1.6500000000000001,0.258,0.6,85,420,194,0,0,15,85,420,0,194,0.299,79.10000000000001,75,0.93,0.18,812,2.1,168,2.3000000000000003,9.4866,7.2905
2018,8,7,14,0,19.6,1.67,0.247,0.6,104,529,292,0,0,14.700000000000001,104,529,0,292,0.299,73.29,69.23,0.93,0.18,812,2.1,166,2.9000000000000004,15.0508,11.6662
2018,8,7,14,30,20.8,1.67,0.247,0.6,120,610,393,0,0,14.700000000000001,120,610,0,393,0.299,68.07000000000001,63.410000000000004,0.93,0.18,812,2.1,166,3.1,21.2014,16.5230
2018,8,7,15,0,21.900000000000002,1.69,0.23800000000000002,0.6,129,673,490,0,0,13.100000000000001,129,673,0,490,0.299,57.46,57.6,0.92,0.18,812,2,166,3.3000000000000003,27.3761,21.4080
2018,8,7,15,30,23,1.69,0.23800000000000002,0.6,139,718,583,0,0,13.100000000000001,139,718,0,583,0.298,53.76,51.83,0.92,0.18,812,2.1,167,3.3000000000000003,33.4449,26.2125
2018,8,7,16,0,24.1,1.71,0.24,0.6,148,752,669,0,0,11.700000000000001,148,752,0,669,0.298,45.800000000000004,46.160000000000004,0.92,0.18,812,2.1,168,3.3000000000000003,39.1517,30.7322
2018,8,7,16,30,25,1.71,0.24,0.6,158,777,747,0,0,11.700000000000001,158,777,0,747,0.297,43.410000000000004,40.660000000000004,0.93,0.18,812,2.1,167,3.4000000000000004,44.3791,34.8728
2018,8,7,17,0,26,1.71,0.246,0.6,164,794,811,0,0,10.600000000000001,164,794,0,811,0.296,38.050000000000004,35.47,0.93,0.18,811,2.1,165,3.4000000000000004,48.7234,38.3152
2018,8,7,17,30,26.700000000000003,1.71,0.246,0.6,162,820,867,0,0,10.600000000000001,162,820,0,867,0.296,36.52,30.740000000000002,0.93,0.18,811,2.2,162,3.5,52.5141,41.3178
2018,8,7,18,0,27.400000000000002,1.67,0.203,0.6,155,846,910,0,0,9.8,155,846,0,910,0.295,33.13,26.77,0.9400000000000001,0.18,811,2.2,159,3.7,55.4270,43.6250
2018,8,7,18,30,27.900000000000002,1.67,0.203,0.6,166,837,931,0,0,9.8,166,837,0,931,0.295,32.14,23.96,0.9400000000000001,0.18,810,2.2,156,3.8000000000000003,56.8958,44.7902
2018,8,7,19,0,28.400000000000002,1.6400000000000001,0.255,0.6,182,819,937,0,0,9.3,182,819,0,937,0.295,30.22,22.73,0.9500000000000001,0.18,810,2.3000000000000003,153,3.9000000000000004,57.3379,45.1418
2018,8,7,19,30,28.6,1.6400000000000001,0.255,0.6,191,802,927,0,0,9.3,191,802,0,927,0.295,29.87,23.36,0.9500000000000001,0.18,810,2.3000000000000003,149,4.1000000000000005,56.6884,44.6286
2018,8,7,20,0,28.8,1.6400000000000001,0.314,0.6,204,775,902,0,7,9.3,306,333,0,606,0.294,29.62,25.71,0.9500000000000001,0.18,809,2.4000000000000004,145,4.3,36.9594,29.0920
2018,8,7,20,30,28.700000000000003,1.6400000000000001,0.314,0.6,188,783,870,0,7,9.3,247,147,0,375,0.294,29.79,29.35,0.9500000000000001,0.18,809,2.5,141,4.4,22.7609,17.9105
2018,8,7,21,0,28.6,1.59,0.241,0.6,168,792,826,0,7,9.700000000000001,300,195,0,462,0.294,30.67,33.87,0.9500000000000001,0.18,809,2.5,138,4.5,27.8383,21.8958
2018,8,7,21,30,28.200000000000003,1.59,0.241,0.6,171,759,761,0,6,9.700000000000001,261,45,0,296,0.294,31.38,38.94,0.96,0.18,809,2.6,134,4.5,17.6557,13.8775
2018,8,7,22,0,27.700000000000003,1.58,0.28800000000000003,0.6,173,713,683,0,6,10,90,1,0,91,0.294,33.13,44.35,0.96,0.18,809,2.6,131,4.4,5.3542,4.2044
2018,8,7,22,30,27,1.58,0.28800000000000003,0.6,158,690,602,0,3,10,217,153,0,315,0.294,34.51,49.980000000000004,0.96,0.18,809,2.7,129,4.5,18.1990,14.2715
2018,8,7,23,0,26.200000000000003,1.61,0.256,0.6,142,660,514,0,8,10.600000000000001,218,210,7,336,0.293,37.550000000000004,55.730000000000004,0.9500000000000001,0.18,809,2.7,127,4.6000000000000005,18.9488,14.8302
2018,8,7,23,30,25.200000000000003,1.61,0.256,0.6,123,625,421,0,0,10.600000000000001,144,525,0,394,0.293,39.83,61.54,0.9500000000000001,0.18,809,2.7,127,4.6000000000000005,21.5191,16.7918
2018,8,8,0,0,24.200000000000003,1.6300000000000001,0.203,0.6,101,581,325,0,0,11.3,101,581,0,325,0.293,44.42,67.37,0.9500000000000001,0.18,809,2.7,128,4.6000000000000005,17.0179,13.2176
2018,8,8,0,30,22.900000000000002,1.6300000000000001,0.203,0.6,83,501,228,0,0,11.3,83,501,0,228,0.293,48.03,73.17,0.9400000000000001,0.18,809,2.7,130,4.3,11.3361,8.7390
2018,8,8,1,0,21.6,1.6400000000000001,0.17400000000000002,0.6,61,391,136,0,0,12,61,391,0,136,0.293,54.53,78.89,0.9400000000000001,0.18,810,2.7,133,3.9000000000000004,6.4874,4.9509
2018,8,8,1,30,20.400000000000002,1.6400000000000001,0.17400000000000002,0.6,35,217,56,2,0,12,37,176,29,54,0.293,58.69,84.49,0.9400000000000001,0.18,810,2.7,136,3.3000000000000003,0.0000,0.0000
2018,8,8,2,0,19.200000000000003,1.6300000000000001,0.163,0.6,7,35,7,3,3,12.5,5,2,39,5,0.293,65.34,89.74,0.93,0.18,810,2.6,140,2.7,0.0000,0.0000
2018,8,8,2,30,18.7,1.6300000000000001,0.163,0.6,0,0,0,0,3,12.600000000000001,0,0,0,0,0.293,67.48,95.48,0.9400000000000001,0.18,811,2.6,145,2.2,0.0000,0.0000
2018,8,8,3,0,18.1,1.6400000000000001,0.163,0.6,0,0,0,0,4,12.700000000000001,0,0,0,0,0.293,70.75,100.61,0.9400000000000001,0.18,811,2.6,150,1.8,0.0000,0.0000
2018,8,8,3,30,17.8,1.6400000000000001,0.163,0.6,0,0,0,0,7,12.700000000000001,0,0,0,0,0.293,72.09,105.46000000000001,0.9400000000000001,0.18,811,2.6,156,1.5,0.0000,0.0000
2018,8,8,4,0,17.400000000000002,1.6400000000000001,0.163,0.6,0,0,0,0,7,12.8,0,0,0,0,0.292,74.42,109.96000000000001,0.9400000000000001,0.18,811,2.6,162,1.3,0.0000,0.0000
2018,8,8,4,30,17.2,1.6400000000000001,0.163,0.6,0,0,0,0,7,12.8,0,0,0,0,0.292,75.36,114.04,0.93,0.18,811,2.5,166,1.1,0.0000,0.0000
2018,8,8,5,0,16.900000000000002,1.6400000000000001,0.158,0.6,0,0,0,0,7,12.9,0,0,0,0,0.292,77.42,117.61,0.93,0.18,811,2.5,170,0.9,0.0000,0.0000
2018,8,8,5,30,16.7,1.6400000000000001,0.158,0.6,0,0,0,0,9,12.9,0,0,0,0,0.292,78.4,120.58,0.93,0.18,811,2.4000000000000004,174,0.9,0.0000,0.0000
2018,8,8,6,0,16.6,1.6400000000000001,0.148,0.6,0,0,0,0,6,13.100000000000001,0,0,0,0,0.292,79.58,122.83,0.93,0.18,811,2.3000000000000003,177,0.8,0.0000,0.0000
2018,8,8,6,30,16.3,1.6400000000000001,0.148,0.6,0,0,0,0,7,13.100000000000001,0,0,0,0,0.292,81.11,124.29,0.93,0.18,811,2.2,183,0.7000000000000001,0.0000,0.0000
2018,8,8,7,0,16.1,1.6300000000000001,0.136,0.6,0,0,0,0,7,13.100000000000001,0,0,0,0,0.293,82.27,124.88000000000001,0.92,0.18,811,2.1,189,0.7000000000000001,0.0000,0.0000
2018,8,8,7,30,15.9,1.6300000000000001,0.136,0.6,0,0,0,0,7,13.100000000000001,0,0,0,0,0.294,83.22,124.59,0.92,0.18,810,2,200,0.7000000000000001,0.0000,0.0000
2018,8,8,8,0,15.600000000000001,1.6400000000000001,0.13,0.6,0,0,0,0,0,13,0,0,0,0,0.294,84.35000000000001,123.42,0.92,0.18,810,1.9000000000000001,210,0.7000000000000001,0.0000,0.0000
2018,8,8,8,30,15.200000000000001,1.6400000000000001,0.13,0.6,0,0,0,0,0,13,0,0,0,0,0.296,86.53,121.43,0.91,0.18,810,1.8,231,0.7000000000000001,0.0000,0.0000
2018,8,8,9,0,14.700000000000001,1.6600000000000001,0.132,0.6,0,0,0,0,0,12.8,0,0,0,0,0.297,88.61,118.7,0.91,0.18,810,1.8,252,0.8,0.0000,0.0000
2018,8,8,9,30,14.3,1.6600000000000001,0.132,0.6,0,0,0,0,0,12.8,0,0,0,0,0.298,90.92,115.32000000000001,0.91,0.18,810,1.7000000000000002,265,1,0.0000,0.0000
2018,8,8,10,0,13.8,1.69,0.132,0.6,0,0,0,0,0,12.4,0,0,0,0,0.299,91.24,111.41,0.91,0.18,810,1.6,277,1.2000000000000002,0.0000,0.0000
2018,8,8,10,30,13.700000000000001,1.69,0.132,0.6,0,0,0,0,0,12.4,0,0,0,0,0.3,91.83,107.04,0.91,0.18,810,1.5,282,1.5,0.0000,0.0000
2018,8,8,11,0,13.5,1.7,0.13,0.6,0,0,0,0,0,11.3,0,0,0,0,0.301,86.53,102.3,0.9,0.18,810,1.5,287,1.8,0.0000,0.0000
2018,8,8,11,30,13.8,1.7,0.13,0.6,0,0,0,0,0,11.3,0,0,0,0,0.302,84.87,97.26,0.9,0.18,810,1.4000000000000001,290,2,0.0000,0.0000
2018,8,8,12,0,14.200000000000001,1.71,0.128,0.6,1,10,1,0,0,9.700000000000001,1,10,0,1,0.302,74.36,91.98,0.9,0.18,811,1.4000000000000001,293,2.3000000000000003,0.0000,0.0000
2018,8,8,12,30,15.600000000000001,1.71,0.128,0.6,24,202,37,0,0,9.700000000000001,24,202,0,37,0.302,67.97,86.35000000000001,0.9,0.18,811,1.4000000000000001,296,2.7,0.0000,0.0000
2018,8,8,13,0,17,1.7,0.13,0.6,48,417,114,0,0,8.3,48,417,0,114,0.302,56.58,80.83,0.9,0.18,811,1.4000000000000001,299,3.1,0.0000,0.0000
2018,8,8,13,30,18.8,1.7,0.13,0.6,64,562,208,0,0,8.3,64,562,0,208,0.302,50.550000000000004,75.14,0.9,0.18,811,1.4000000000000001,313,2.7,10.1588,7.8051
2018,8,8,14,0,20.6,1.7,0.133,0.6,77,658,309,0,0,7.2,77,658,0,309,0.302,41.88,69.37,0.9,0.18,812,1.4000000000000001,328,2.3000000000000003,15.9076,12.3282
2018,8,8,14,30,22.200000000000003,1.7,0.133,0.6,89,726,412,0,0,7.2,97,674,0,397,0.302,37.980000000000004,63.56,0.91,0.18,812,1.5,172,2,21.3950,16.6720
2018,8,8,15,0,23.700000000000003,1.7,0.137,0.6,98,775,512,0,0,6.6000000000000005,124,671,0,482,0.302,33.27,57.74,0.91,0.18,812,1.5,16,1.7000000000000002,26.9093,21.0417
2018,8,8,15,30,24.6,1.7,0.137,0.6,106,812,606,0,0,6.6000000000000005,215,474,0,507,0.301,31.53,51.97,0.91,0.18,812,1.6,44,1.6,29.0687,22.7817
2018,8,8,16,0,25.400000000000002,1.69,0.14100000000000001,0.6,112,840,692,0,0,7.1000000000000005,247,474,0,574,0.3,31.05,46.31,0.91,0.18,812,1.6,72,1.5,33.5764,26.3550
2018,8,8,16,30,26,1.69,0.14100000000000001,0.6,118,860,769,2,3,7.1000000000000005,330,56,32,372,0.299,29.96,40.83,0.91,0.18,812,1.7000000000000002,86,1.8,22.0913,17.3587
2018,8,8,17,0,26.6,1.7,0.145,0.6,123,876,835,1,6,7.4,114,1,14,115,0.298,29.55,35.65,0.92,0.18,812,1.7000000000000002,101,2.1,6.9066,5.4311
2018,8,8,17,30,27,1.7,0.145,0.6,129,883,886,0,6,7.4,270,9,0,278,0.298,28.86,30.95,0.92,0.18,812,1.7000000000000002,105,2.4000000000000004,16.8329,13.2438
2018,8,8,18,0,27.400000000000002,1.69,0.158,0.6,135,886,924,0,7,7.6000000000000005,363,18,4,379,0.297,28.6,27.01,0.92,0.18,812,1.8,110,2.7,23.0773,18.1631
2018,8,8,18,30,27.5,1.69,0.158,0.6,138,888,948,1,0,7.6000000000000005,320,469,14,748,0.297,28.43,24.22,0.93,0.18,812,1.8,112,3,45.6990,35.9751
2018,8,8,19,0,27.700000000000003,1.68,0.164,0.6,141,887,957,0,0,7.800000000000001,141,887,0,957,0.297,28.57,23.02,0.93,0.18,812,1.9000000000000001,115,3.3000000000000003,58.5441,46.0905
2018,8,8,19,30,27.700000000000003,1.68,0.164,0.6,140,883,949,0,0,7.800000000000001,207,779,0,921,0.297,28.57,23.650000000000002,0.93,0.18,812,1.9000000000000001,116,3.5,56.3038,44.3251
2018,8,8,20,0,27.6,1.69,0.168,0.6,141,876,928,0,7,8.1,259,673,0,864,0.297,29.28,25.98,0.93,0.18,812,2,118,3.7,52.6772,41.4632
2018,8,8,20,30,27.5,1.69,0.168,0.6,136,870,892,0,7,8.1,231,696,0,836,0.297,29.45,29.6,0.93,0.18,812,2,118,3.7,50.7232,39.9131
2018,8,8,21,0,27.400000000000002,1.68,0.155,0.6,129,862,843,0,0,8.3,183,757,0,810,0.298,30,34.1,0.93,0.18,811,2.1,118,3.6,48.7873,38.3718
2018,8,8,21,30,27.1,1.68,0.155,0.6,125,844,780,0,0,8.3,125,844,0,780,0.298,30.53,39.15,0.93,0.18,811,2.1,115,3.6,46.5033,36.5507
2018,8,8,22,0,26.8,1.68,0.155,0.6,121,821,706,0,0,8.4,121,821,0,706,0.298,31.19,44.56,0.93,0.18,811,2.2,113,3.5,41.5143,32.5980
2018,8,8,22,30,26.3,1.68,0.155,0.6,116,790,622,0,0,8.3,116,790,0,622,0.298,32.12,50.18,0.93,0.18,811,2.2,111,3.5,35.9093,28.1582
2018,8,8,23,0,25.700000000000003,1.68,0.159,0.6,109,749,529,0,0,8.4,115,737,0,528,0.298,33.480000000000004,55.93,0.93,0.18,811,2.2,108,3.6,29.7481,23.2802
2018,8,8,23,30,24.900000000000002,1.68,0.159,0.6,101,697,431,0,7,8.4,174,506,18,414,0.298,35.1,61.74,0.93,0.18,811,2.2,107,3.5,22.5828,17.6196
2018,8,9,0,0,24.1,1.68,0.163,0.6,92,627,331,0,7,8.6,183,318,0,304,0.298,37.37,67.56,0.9400000000000001,0.18,812,2.3000000000000003,105,3.5,15.8934,12.3419
2018,8,9,0,30,22.8,1.68,0.163,0.6,77,534,230,2,7,8.6,142,182,32,194,0.299,40.4,73.36,0.9400000000000001,0.18,812,2.3000000000000003,106,3,9.6287,7.4204
2018,8,9,1,0,21.6,1.69,0.166,0.6,60,403,136,7,7,9.700000000000001,96,41,100,104,0.299,46.68,79.09,0.9400000000000001,0.18,812,2.3000000000000003,106,2.5,4.9589,3.7833
2018,8,9,1,30,20.5,1.69,0.166,0.6,35,220,55,7,7,9.700000000000001,45,12,100,46,0.299,49.92,84.69,0.9400000000000001,0.18,812,2.3000000000000003,109,1.9000000000000001,0.0000,0.0000
2018,8,9,2,0,19.400000000000002,1.69,0.17,0.6,5,26,5,4,7,9.9,4,0,57,4,0.299,54.32,89.93,0.9400000000000001,0.18,813,2.3000000000000003,112,1.3,0.0000,0.0000
2018,8,9,2,30,18.8,1.69,0.17,0.6,0,0,0,0,7,9.9,0,0,0,0,0.3,56.39,95.7,0.9400000000000001,0.18,813,2.2,119,1.1,0.0000,0.0000
2018,8,9,3,0,18.3,1.68,0.17300000000000001,0.6,0,0,0,0,7,9.700000000000001,0,0,0,0,0.3,57.32,100.84,0.9400000000000001,0.18,814,2.2,127,0.9,0.0000,0.0000
2018,8,9,3,30,17.900000000000002,1.68,0.17300000000000001,0.6,0,0,0,0,3,9.700000000000001,0,0,0,0,0.3,58.78,105.7,0.9400000000000001,0.18,814,2.2,138,0.9,0.0000,0.0000
2018,8,9,4,0,17.5,1.67,0.17500000000000002,0.6,0,0,0,0,3,9.5,0,0,0,0,0.3,59.29,110.21000000000001,0.9400000000000001,0.18,814,2.2,150,0.9,0.0000,0.0000
2018,8,9,4,30,17.1,1.67,0.17500000000000002,0.6,0,0,0,0,0,9.5,0,0,0,0,0.3,60.81,114.3,0.9400000000000001,0.18,814,2.2,165,0.9,0.0000,0.0000
2018,8,9,5,0,16.8,1.6500000000000001,0.17200000000000001,0.6,0,0,0,0,0,9.5,0,0,0,0,0.299,61.940000000000005,117.88,0.9400000000000001,0.18,814,2.1,179,0.9,0.0000,0.0000
2018,8,9,5,30,16.5,1.6500000000000001,0.17200000000000001,0.6,0,0,0,0,0,9.5,0,0,0,0,0.299,63.13,120.85000000000001,0.9400000000000001,0.18,814,2.1,192,0.9,0.0000,0.0000
2018,8,9,6,0,16.2,1.6500000000000001,0.165,0.6,0,0,0,0,0,9.8,0,0,0,0,0.298,65.66,123.11,0.9400000000000001,0.18,814,2.1,204,0.9,0.0000,0.0000
2018,8,9,6,30,15.9,1.6500000000000001,0.165,0.6,0,0,0,0,3,9.8,0,0,0,0,0.297,66.93,124.57000000000001,0.9400000000000001,0.18,814,2.1,213,1,0.0000,0.0000
2018,8,9,7,0,15.600000000000001,1.6500000000000001,0.155,0.6,0,0,0,0,3,10.200000000000001,0,0,0,0,0.297,70.12,125.17,0.9400000000000001,0.18,814,2,223,1,0.0000,0.0000
2018,8,9,7,30,15.4,1.6500000000000001,0.155,0.6,0,0,0,0,3,10.200000000000001,0,0,0,0,0.296,71.02,124.87,0.9400000000000001,0.18,814,2,230,1,0.0000,0.0000
2018,8,9,8,0,15.200000000000001,1.6500000000000001,0.146,0.6,0,0,0,0,0,10.600000000000001,0,0,0,0,0.296,73.92,123.69,0.9400000000000001,0.18,814,2,238,1.1,0.0000,0.0000
2018,8,9,8,30,15,1.6500000000000001,0.146,0.6,0,0,0,0,0,10.600000000000001,0,0,0,0,0.295,74.88,121.69,0.9400000000000001,0.18,814,2,243,1.1,0.0000,0.0000
2018,8,9,9,0,14.700000000000001,1.6500000000000001,0.14200000000000002,0.6,0,0,0,0,0,10.9,0,0,0,0,0.295,78.02,118.94,0.9400000000000001,0.18,813,2,247,1.1,0.0000,0.0000
2018,8,9,9,30,14.600000000000001,1.6500000000000001,0.14200000000000002,0.6,0,0,0,0,0,10.9,0,0,0,0,0.294,78.52,115.55,0.9400000000000001,0.18,813,2,250,1.1,0.0000,0.0000
2018,8,9,10,0,14.4,1.6500000000000001,0.145,0.6,0,0,0,0,0,11.100000000000001,0,0,0,0,0.294,80.67,111.62,0.9400000000000001,0.18,813,2,254,1.1,0.0000,0.0000
