Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,491807,-,-,-,38.81,-104.7,0,1890,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,5,6,20,30,25.6,1.07,0.10200000000000001,0.64,120,929,922,0,7,-2,230,722,0,854,0.326,16.07,30.26,0.9400000000000001,0.21,817,1.4000000000000001,16,1.6,51.7646,40.7300
2018,5,6,21,0,25.400000000000002,1.1,0.122,0.64,122,907,865,0,7,-1.6,240,653,0,775,0.326,16.740000000000002,35.02,0.9500000000000001,0.21,817,1.4000000000000001,13,1.7000000000000002,46.6003,36.6477
2018,5,6,21,30,25,1.1,0.122,0.64,121,885,796,0,7,-1.6,344,332,0,597,0.327,17.14,40.26,0.9500000000000001,0.21,817,1.4000000000000001,16,1.7000000000000002,35.5016,27.8987
2018,5,6,22,0,24.5,1.12,0.134,0.64,119,854,715,0,7,-1.3,311,327,0,539,0.328,18.14,45.78,0.9500000000000001,0.21,817,1.5,19,1.7000000000000002,31.5804,24.7912
2018,5,6,22,30,24.200000000000003,1.12,0.134,0.64,108,831,626,0,7,-1.3,287,332,0,494,0.329,18.47,51.47,0.9400000000000001,0.21,817,1.5,38,1.8,28.3797,22.2452
2018,5,6,23,0,23.900000000000002,1.12,0.114,0.64,97,803,531,0,7,-1,256,304,0,420,0.33,19.21,57.27,0.9400000000000001,0.21,817,1.5,56,1.8,23.5055,18.3840
2018,5,6,23,30,23.5,1.12,0.114,0.64,85,762,430,0,4,-1,238,163,0,312,0.33,19.68,63.1,0.93,0.21,817,1.4000000000000001,74,1.9000000000000001,16.8674,13.1482
2018,5,7,0,0,23.1,1.07,0.094,0.64,73,706,327,0,3,-0.6000000000000001,182,150,0,236,0.331,20.73,68.92,0.92,0.21,817,1.4000000000000001,92,2.1,12.1973,9.4577
2018,5,7,0,30,21.3,1.07,0.094,0.64,62,612,223,2,3,-0.6000000000000001,112,282,29,186,0.331,23.12,74.7,0.92,0.21,817,1.4000000000000001,100,1.8,9.1195,7.0121
2018,5,7,1,0,19.400000000000002,1.03,0.088,0.64,47,470,125,5,3,2.5,79,188,75,110,0.331,32.63,80.39,0.92,0.21,817,1.4000000000000001,107,1.6,0.0000,0.0000
2018,5,7,1,30,18,1.03,0.088,0.64,27,237,44,7,7,2.5,32,4,100,32,0.33,35.6,85.92,0.92,0.21,817,1.4000000000000001,117,1.7000000000000002,0.0000,0.0000
2018,5,7,2,0,16.5,1.03,0.091,0.64,2,13,2,2,7,1.7000000000000002,1,0,29,1,0.33,36.88,91.53,0.92,0.21,818,1.4000000000000001,126,1.8,0.0000,0.0000
2018,5,7,2,30,16,1.03,0.091,0.64,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.331,38.07,96.8,0.93,0.21,818,1.4000000000000001,135,1.8,0.0000,0.0000
2018,5,7,3,0,15.4,1.05,0.098,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.333,40.050000000000004,101.83,0.93,0.21,818,1.4000000000000001,145,1.9000000000000001,0.0000,0.0000
2018,5,7,3,30,14.9,1.05,0.098,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.335,41.35,106.56,0.93,0.21,818,1.4000000000000001,151,1.7000000000000002,0.0000,0.0000
2018,5,7,4,0,14.3,1.06,0.1,0.64,0,0,0,0,7,2.7,0,0,0,0,0.337,45.49,110.91,0.93,0.21,818,1.4000000000000001,157,1.6,0.0000,0.0000
2018,5,7,4,30,13.8,1.06,0.1,0.64,0,0,0,0,7,2.7,0,0,0,0,0.338,46.99,114.82000000000001,0.93,0.21,818,1.4000000000000001,160,1.5,0.0000,0.0000
2018,5,7,5,0,13.4,1.06,0.10400000000000001,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.339,50.33,118.18,0.93,0.21,818,1.4000000000000001,163,1.4000000000000001,0.0000,0.0000
2018,5,7,5,30,13,1.06,0.10400000000000001,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.34,51.660000000000004,120.9,0.93,0.21,818,1.4000000000000001,166,1.4000000000000001,0.0000,0.0000
2018,5,7,6,0,12.700000000000001,1.04,0.108,0.64,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.341,54.660000000000004,122.88,0.93,0.21,818,1.4000000000000001,170,1.3,0.0000,0.0000
2018,5,7,6,30,12.4,1.04,0.108,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.342,55.75,124.05,0.93,0.21,818,1.3,174,1.2000000000000002,0.0000,0.0000
2018,5,7,7,0,12,1.03,0.105,0.64,0,0,0,0,0,4.5,0,0,0,0,0.343,59.92,124.35000000000001,0.93,0.21,818,1.3,178,1.2000000000000002,0.0000,0.0000
2018,5,7,7,30,11.700000000000001,1.03,0.105,0.64,0,0,0,0,0,4.5,0,0,0,0,0.34400000000000003,61.120000000000005,123.77,0.93,0.21,818,1.3,190,1.1,0.0000,0.0000
2018,5,7,8,0,11.3,1,0.095,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.34600000000000003,64.13,122.33,0.93,0.21,818,1.2000000000000002,202,1.1,0.0000,0.0000
2018,5,7,8,30,11,1,0.095,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.34400000000000003,65.42,120.10000000000001,0.93,0.21,818,1.2000000000000002,215,1,0.0000,0.0000
2018,5,7,9,0,10.600000000000001,0.99,0.08700000000000001,0.64,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.343,66.56,117.17,0.93,0.21,818,1.2000000000000002,228,1,0.0000,0.0000
2018,5,7,9,30,10.200000000000001,0.99,0.08700000000000001,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.34,68.36,113.62,0.93,0.21,818,1.1,236,1,0.0000,0.0000
2018,5,7,10,0,9.8,0.99,0.084,0.64,0,0,0,0,7,4.2,0,0,0,0,0.338,68.2,109.56,0.93,0.21,818,1.1,245,1,0.0000,0.0000
2018,5,7,10,30,9.4,0.99,0.084,0.64,0,0,0,0,7,4.2,0,0,0,0,0.336,70.05,105.08,0.92,0.21,818,1.1,250,1,0.0000,0.0000
2018,5,7,11,0,9,0.98,0.079,0.64,0,0,0,0,7,3.5,0,0,0,0,0.335,68.48,100.25,0.92,0.21,818,1,256,1.1,0.0000,0.0000
2018,5,7,11,30,9.200000000000001,0.98,0.079,0.64,0,0,0,0,7,3.5,0,0,0,0,0.334,67.57000000000001,95.13,0.92,0.21,818,1,259,1.1,0.0000,0.0000
2018,5,7,12,0,9.5,0.96,0.076,0.64,9,70,10,4,7,2.7,7,0,57,7,0.333,62.7,89.43,0.92,0.21,818,1,263,1.2000000000000002,0.0000,0.0000
2018,5,7,12,30,11.600000000000001,0.96,0.076,0.64,34,358,70,7,7,2.7,51,14,100,52,0.333,54.54,84.17,0.92,0.21,818,0.9,265,1.7000000000000002,0.0000,0.0000
2018,5,7,13,0,13.700000000000001,0.9500000000000001,0.076,0.64,50,562,161,7,7,1.9000000000000001,100,39,100,108,0.333,44.64,78.57000000000001,0.92,0.21,818,0.9,267,2.3000000000000003,5.1565,3.9372
2018,5,7,13,30,15.5,0.9500000000000001,0.076,0.64,62,687,265,1,7,1.9000000000000001,148,158,14,195,0.333,39.71,72.84,0.92,0.21,817,0.9,264,2.4000000000000004,9.7252,7.5011
2018,5,7,14,0,17.3,0.9500000000000001,0.078,0.64,72,770,372,0,7,1,135,516,0,336,0.332,33.37,67.04,0.92,0.21,817,0.9,262,2.4000000000000004,17.6411,13.7061
2018,5,7,14,30,19.6,0.9500000000000001,0.078,0.64,80,827,478,0,0,1,83,815,0,476,0.332,28.91,61.2,0.92,0.21,817,0.9,259,2.3000000000000003,26.0530,20.3340
2018,5,7,15,0,21.8,0.9500000000000001,0.082,0.64,87,868,580,0,0,-1.3,94,849,0,576,0.331,21.36,55.370000000000005,0.92,0.21,817,0.9,255,2.3000000000000003,32.5393,25.4704
2018,5,7,15,30,23,0.9500000000000001,0.082,0.64,93,899,676,0,7,-1.3,204,590,0,586,0.33,19.86,49.59,0.92,0.21,817,0.9,251,2.3000000000000003,33.9040,26.5901
2018,5,7,16,0,24.200000000000003,0.97,0.08700000000000001,0.64,99,922,763,0,7,-3.1,230,601,0,663,0.329,16.11,43.93,0.92,0.21,817,0.9,247,2.4000000000000004,39.0554,30.6712
2018,5,7,16,30,25,0.97,0.08700000000000001,0.64,106,938,840,0,0,-3.1,202,726,0,770,0.328,15.36,38.46,0.92,0.21,817,0.9,244,2.5,45.9776,36.1413
2018,5,7,17,0,25.700000000000003,1.01,0.095,0.64,111,948,903,0,7,-3.9000000000000004,332,462,0,718,0.327,13.96,33.33,0.93,0.21,817,0.9,240,2.7,43.3050,34.0629
2018,5,7,17,30,26.400000000000002,1.01,0.095,0.64,114,954,951,0,7,-3.9000000000000004,302,577,0,808,0.326,13.38,28.73,0.93,0.21,816,1,239,2.8000000000000003,49.0854,38.6274
2018,5,7,18,0,27,1.06,0.10400000000000001,0.64,119,957,986,0,0,-3.9000000000000004,228,757,0,914,0.325,12.870000000000001,24.990000000000002,0.93,0.21,816,1,238,2.9000000000000004,55.7917,43.9178
2018,5,7,18,30,27.400000000000002,1.06,0.10400000000000001,0.64,122,955,1004,0,7,-3.9000000000000004,367,488,0,818,0.323,12.57,22.56,0.93,0.21,816,1.1,239,3,50.0647,39.4161
2018,5,7,19,0,27.700000000000003,1.09,0.113,0.64,125,952,1008,0,6,-3.6,479,245,0,706,0.321,12.64,21.88,0.93,0.21,815,1.1,239,3.1,43.2395,34.0439
2018,5,7,19,30,27.8,1.09,0.113,0.64,129,939,993,0,6,-3.6,474,99,0,565,0.32,12.57,23.13,0.9400000000000001,0.21,815,1.2000000000000002,240,3.1,34.5596,27.2079
2018,5,7,20,0,27.8,1.1300000000000001,0.138,0.64,135,922,964,0,7,-3.1,430,298,0,698,0.318,13.01,26.01,0.9500000000000001,0.21,815,1.3,242,3.2,42.5548,33.4956
2018,5,7,20,30,27.400000000000002,1.1300000000000001,0.138,0.64,141,899,919,0,7,-3.1,309,540,0,776,0.318,13.32,30.05,0.9500000000000001,0.21,815,1.3,245,3.5,47.0515,37.0223
2018,5,7,21,0,27,1.17,0.17300000000000001,0.64,147,868,859,0,7,-2.4000000000000004,358,322,0,622,0.317,14.4,34.84,0.96,0.21,814,1.4000000000000001,249,3.7,37.4131,29.4233
2018,5,7,21,30,26.400000000000002,1.17,0.17300000000000001,0.64,144,845,790,0,7,-2.4000000000000004,380,125,0,476,0.317,14.91,40.09,0.96,0.21,814,1.4000000000000001,255,3.9000000000000004,28.3175,22.2538
2018,5,7,22,0,25.700000000000003,1.18,0.182,0.64,139,813,708,0,7,-1.5,353,171,0,473,0.317,16.56,45.62,0.96,0.21,814,1.5,261,4.1000000000000005,27.7268,21.7669
2018,5,7,22,30,25.200000000000003,1.18,0.182,0.64,128,787,620,0,6,-1.5,255,29,0,273,0.317,17.06,51.32,0.9500000000000001,0.21,814,1.5,267,3.8000000000000003,15.6927,12.3012
2018,5,7,23,0,24.6,1.17,0.161,0.64,116,755,526,0,7,-0.7000000000000001,268,105,0,325,0.317,18.740000000000002,57.120000000000005,0.9500000000000001,0.21,814,1.5,274,3.6,18.2028,14.2377
2018,5,7,23,30,23.8,1.17,0.161,0.64,103,709,425,0,7,-0.7000000000000001,234,117,0,287,0.318,19.66,62.95,0.9500000000000001,0.21,814,1.5,281,2.8000000000000003,15.5316,12.1082
2018,5,8,0,0,23,1.16,0.14200000000000002,0.64,89,647,323,0,7,2.4000000000000004,143,22,0,151,0.318,25.96,68.77,0.9500000000000001,0.2,814,1.5,289,2,7.8143,6.0602
2018,5,8,0,30,21.6,1.16,0.14200000000000002,0.64,74,545,219,4,7,2.4000000000000004,99,57,57,114,0.318,28.26,74.55,0.9500000000000001,0.2,814,1.5,296,1.7000000000000002,5.5968,4.3046
2018,5,8,1,0,20.3,1.16,0.14200000000000002,0.64,56,398,123,7,6,4.4,74,22,100,78,0.319,35.12,80.24,0.9500000000000001,0.2,814,1.5,303,1.3,0.0000,0.0000
2018,5,8,1,30,19.400000000000002,1.16,0.14200000000000002,0.64,30,184,44,7,8,4.4,27,2,100,27,0.32,37.13,85.76,0.9400000000000001,0.2,814,1.5,306,1.3,0.0000,0.0000
2018,5,8,2,0,18.400000000000002,1.17,0.14400000000000002,0.64,2,9,2,2,8,3.6,1,0,29,1,0.322,37.51,91.36,0.9400000000000001,0.2,814,1.5,309,1.3,0.0000,0.0000
2018,5,8,2,30,17.900000000000002,1.17,0.14400000000000002,0.64,0,0,0,0,8,3.6,0,0,0,0,0.323,38.71,96.62,0.9400000000000001,0.2,814,1.4000000000000001,308,1.4000000000000001,0.0000,0.0000
2018,5,8,3,0,17.400000000000002,1.17,0.139,0.64,0,0,0,0,8,3.2,0,0,0,0,0.324,38.65,101.64,0.93,0.2,814,1.4000000000000001,308,1.5,0.0000,0.0000
2018,5,8,3,30,16.900000000000002,1.17,0.139,0.64,0,0,0,0,8,3.2,0,0,0,0,0.325,39.88,106.35000000000001,0.93,0.2,814,1.4000000000000001,305,1.5,0.0000,0.0000
2018,5,8,4,0,16.400000000000002,1.16,0.127,0.64,0,0,0,0,7,2.5,0,0,0,0,0.325,39.230000000000004,110.7,0.92,0.2,814,1.4000000000000001,302,1.6,0.0000,0.0000
2018,5,8,4,30,15.9,1.16,0.127,0.64,0,0,0,0,7,2.5,0,0,0,0,0.326,40.5,114.59,0.92,0.2,814,1.4000000000000001,300,1.7000000000000002,0.0000,0.0000
2018,5,8,5,0,15.4,1.1300000000000001,0.115,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.326,40.230000000000004,117.94,0.92,0.2,814,1.3,297,1.7000000000000002,0.0000,0.0000
2018,5,8,5,30,14.8,1.1300000000000001,0.115,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.327,41.81,120.64,0.92,0.2,814,1.3,297,1.8,0.0000,0.0000
2018,5,8,6,0,14.200000000000001,1.08,0.108,0.64,0,0,0,0,6,1.4000000000000001,0,0,0,0,0.328,41.77,122.62,0.92,0.2,814,1.2000000000000002,297,1.8,0.0000,0.0000
2018,5,8,6,30,13.8,1.08,0.108,0.64,0,0,0,0,8,1.4000000000000001,0,0,0,0,0.328,42.87,123.78,0.92,0.2,814,1.2000000000000002,299,1.9000000000000001,0.0000,0.0000
2018,5,8,7,0,13.3,1.06,0.107,0.64,0,0,0,0,8,0.7000000000000001,0,0,0,0,0.329,42.03,124.08,0.92,0.2,814,1.2000000000000002,300,2.1,0.0000,0.0000
2018,5,8,7,30,13.200000000000001,1.06,0.107,0.64,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.329,42.31,123.5,0.92,0.2,814,1.2000000000000002,302,2.3000000000000003,0.0000,0.0000
2018,5,8,8,0,13,1.05,0.114,0.64,0,0,0,0,8,-0.2,0,0,0,0,0.329,40.32,122.07000000000001,0.93,0.2,814,1.3,304,2.6,0.0000,0.0000
2018,5,8,8,30,12.9,1.05,0.114,0.64,0,0,0,0,8,-0.2,0,0,0,0,0.328,40.58,119.84,0.9400000000000001,0.2,814,1.3,306,2.8000000000000003,0.0000,0.0000
2018,5,8,9,0,12.8,1.08,0.128,0.64,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.328,39.410000000000004,116.92,0.9400000000000001,0.2,814,1.3,307,3,0.0000,0.0000
2018,5,8,9,30,12.700000000000001,1.08,0.128,0.64,0,0,0,0,8,-0.7000000000000001,0,0,0,0,0.328,39.660000000000004,113.38,0.9400000000000001,0.2,814,1.4000000000000001,307,2.9000000000000004,0.0000,0.0000
2018,5,8,10,0,12.5,1.11,0.14100000000000001,0.64,0,0,0,0,8,-0.5,0,0,0,0,0.329,40.68,109.33,0.9500000000000001,0.2,814,1.4000000000000001,307,2.9000000000000004,0.0000,0.0000
2018,5,8,10,30,12.3,1.11,0.14100000000000001,0.64,0,0,0,0,8,-0.5,0,0,0,0,0.329,41.22,104.86,0.9500000000000001,0.2,814,1.4000000000000001,306,2.8000000000000003,0.0000,0.0000
2018,5,8,11,0,12,1.11,0.14100000000000001,0.64,0,0,0,0,8,0,0,0,0,0,0.33,43.53,100.04,0.9400000000000001,0.2,814,1.5,305,2.7,0.0000,0.0000
2018,5,8,11,30,12.3,1.11,0.14100000000000001,0.64,0,0,0,0,8,0,0,0,0,0,0.331,42.68,94.94,0.9400000000000001,0.2,814,1.4000000000000001,304,2.9000000000000004,0.0000,0.0000
2018,5,8,12,0,12.5,1.06,0.125,0.64,9,47,10,4,7,0.5,6,0,57,6,0.331,43.76,89.26,0.93,0.2,815,1.4000000000000001,303,3.1,0.0000,0.0000
2018,5,8,12,30,13.8,1.06,0.125,0.64,38,289,68,4,7,0.5,44,155,61,60,0.332,40.21,83.99,0.93,0.2,815,1.3,305,3.7,0.0000,0.0000
2018,5,8,13,0,15,0.96,0.105,0.64,56,502,157,0,0,1,56,502,0,157,0.333,38.6,78.39,0.92,0.2,815,1.3,308,4.2,7.5008,5.7290
2018,5,8,13,30,16.400000000000002,0.96,0.105,0.64,68,642,259,0,0,1,68,642,0,259,0.334,35.300000000000004,72.67,0.92,0.2,815,1.2000000000000002,319,4.3,12.9376,9.9814
2018,5,8,14,0,17.900000000000002,0.87,0.09,0.64,76,740,367,0,0,1.9000000000000001,76,740,0,367,0.335,34.25,66.87,0.92,0.2,815,1.2000000000000002,330,4.4,19.2951,14.9936
2018,5,8,14,30,19.200000000000003,0.87,0.09,0.64,83,807,474,0,0,1.9000000000000001,83,807,0,474,0.336,31.580000000000002,61.03,0.92,0.2,815,1.1,328,4.4,25.9709,20.2720
2018,5,8,15,0,20.5,0.8200000000000001,0.084,0.64,88,857,577,0,0,1.6,88,857,0,577,0.338,28.44,55.2,0.92,0.2,815,1.1,326,4.4,32.6218,25.5367
2018,5,8,15,30,21.6,0.8200000000000001,0.084,0.64,92,891,672,0,0,1.6,92,891,0,672,0.339,26.59,49.42,0.91,0.2,815,1.1,323,4.3,38.9034,30.5125
2018,5,8,16,0,22.700000000000003,0.8200000000000001,0.08,0.64,97,918,760,0,0,0.6000000000000001,97,918,0,760,0.341,23.2,43.75,0.91,0.2,815,1.1,320,4.2,44.7918,35.1774
2018,5,8,16,30,23.700000000000003,0.8200000000000001,0.08,0.64,99,941,838,0,0,0.6000000000000001,99,941,0,838,0.342,21.84,38.27,0.91,0.2,815,1,320,4.1000000000000005,50.0587,39.3503
2018,5,8,17,0,24.6,0.8200000000000001,0.08,0.64,102,956,903,0,0,-0.4,102,956,0,903,0.34400000000000003,19.23,33.12,0.91,0.2,815,1,320,3.9000000000000004,54.4827,42.8561
2018,5,8,17,30,25.3,0.8200000000000001,0.08,0.64,104,968,955,0,0,-0.4,104,968,0,955,0.34500000000000003,18.42,28.5,0.91,0.2,814,1,322,3.8000000000000003,58.0342,45.6705
2018,5,8,18,0,26.1,0.71,0.074,0.64,104,977,991,0,0,-1.4000000000000001,104,977,0,991,0.34500000000000003,16.4,24.740000000000002,0.91,0.2,814,1,324,3.7,60.5094,47.6323
2018,5,8,18,30,26.6,0.71,0.074,0.64,105,980,1012,0,0,-1.4000000000000001,198,815,0,952,0.34500000000000003,15.93,22.29,0.91,0.2,814,1,326,3.7,58.2820,45.8863
2018,5,8,19,0,27.1,0.6900000000000001,0.076,0.64,107,980,1018,0,0,-2.1,107,980,0,1018,0.34500000000000003,14.63,21.61,0.91,0.2,814,1,329,3.6,62.3646,49.1026
2018,5,8,19,30,27.400000000000002,0.6900000000000001,0.076,0.64,106,978,1007,0,0,-2.1,240,733,0,915,0.342,14.35,22.87,0.91,0.2,813,1,331,3.6,55.9835,44.0751
2018,5,8,20,0,27.6,0.6900000000000001,0.078,0.64,106,972,981,0,4,-2.7,383,246,0,605,0.339,13.63,25.78,0.91,0.2,813,1,333,3.6,36.8953,29.0413
2018,5,8,20,30,27.700000000000003,0.6900000000000001,0.078,0.64,105,963,940,0,0,-2.7,232,572,0,728,0.335,13.55,29.85,0.91,0.2,813,1,334,3.6,44.1542,34.7433
2018,5,8,21,0,27.700000000000003,0.75,0.08,0.64,103,950,884,0,0,-3,181,813,0,850,0.332,13.24,34.660000000000004,0.91,0.2,813,1,336,3.7,51.1443,40.2230
2018,5,8,21,30,27.400000000000002,0.75,0.08,0.64,99,934,815,0,0,-3,99,934,0,815,0.33,13.47,39.92,0.91,0.2,813,1.1,337,3.7,48.5041,38.1188
2018,5,8,22,0,27.200000000000003,0.78,0.076,0.64,93,916,735,0,0,-3,110,886,4,731,0.328,13.57,45.46,0.91,0.2,813,1.1,338,3.7,42.8711,33.6570
2018,5,8,22,30,26.700000000000003,0.78,0.076,0.64,87,891,646,0,0,-3,172,702,4,612,0.327,13.98,51.17,0.91,0.2,813,1.1,339,3.6,35.1998,27.5937
2018,5,8,23,0,26.200000000000003,0.81,0.07,0.64,80,860,549,0,0,-2.9000000000000004,80,860,0,549,0.327,14.55,56.97,0.9,0.2,813,1.1,341,3.6,30.7722,24.0708
2018,5,8,23,30,25.3,0.81,0.07,0.64,73,817,446,0,0,-2.9000000000000004,73,817,0,446,0.325,15.35,62.800000000000004,0.9,0.2,813,1.1,345,3.5,24.1605,18.8372
2018,5,9,0,0,24.400000000000002,0.85,0.065,0.64,65,758,341,0,0,-2.4000000000000004,78,715,7,339,0.324,16.77,68.62,0.9,0.2,813,1.1,349,3.4000000000000004,17.5660,13.6252
2018,5,9,0,30,22.5,0.85,0.065,0.64,55,669,235,0,0,-2.4000000000000004,65,627,0,234,0.323,18.82,74.4,0.9,0.2,814,1.1,178,2.7,11.5037,8.8500
2018,5,9,1,0,20.5,0.88,0.063,0.64,43,532,135,0,0,1,43,532,0,135,0.323,27.25,80.08,0.9,0.2,814,1.1,8,2,0.0000,0.0000
2018,5,9,1,30,18.7,0.88,0.063,0.64,27,303,50,0,0,1,27,303,0,50,0.323,30.46,85.61,0.9,0.2,814,1.1,16,1.8,0.0000,0.0000
2018,5,9,2,0,16.8,0.9,0.062,0.64,3,21,3,0,0,1.6,3,21,0,3,0.323,35.82,91.19,0.9,0.2,815,1.1,25,1.6,0.0000,0.0000
2018,5,9,2,30,16.2,0.9,0.062,0.64,0,0,0,0,0,1.6,0,0,0,0,0.322,37.21,96.44,0.9,0.2,815,1.1,28,1.3,0.0000,0.0000
2018,5,9,3,0,15.5,0.9,0.062,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.322,39.36,101.45,0.9,0.2,815,1.1,31,1.1,0.0000,0.0000
2018,5,9,3,30,15.3,0.9,0.062,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.322,39.87,106.15,0.9,0.2,815,1.1,25,0.8,0.0000,0.0000
2018,5,9,4,0,15.200000000000001,0.89,0.062,0.64,0,0,0,0,0,1.5,0,0,0,0,0.322,39.38,110.49000000000001,0.9,0.2,816,1.1,19,0.5,0.0000,0.0000
2018,5,9,4,30,14.5,0.89,0.062,0.64,0,0,0,0,0,1.5,0,0,0,0,0.321,41.19,114.36,0.9,0.2,816,1.1,114,0.7000000000000001,0.0000,0.0000
2018,5,9,5,0,13.700000000000001,0.89,0.063,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.32,42.71,117.7,0.9,0.2,816,1.1,209,0.9,0.0000,0.0000
2018,5,9,5,30,13,0.89,0.063,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.319,44.7,120.39,0.9,0.2,816,1.1,212,1.1,0.0000,0.0000
2018,5,9,6,0,12.4,0.88,0.064,0.64,0,0,0,0,0,1,0,0,0,0,0.318,45.81,122.36,0.9,0.2,816,1.1,215,1.2000000000000002,0.0000,0.0000
2018,5,9,6,30,12,0.88,0.064,0.64,0,0,0,0,0,1,0,0,0,0,0.317,46.97,123.52,0.9,0.2,815,1.1,219,1.3,0.0000,0.0000
2018,5,9,7,0,11.600000000000001,0.87,0.066,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.317,47.17,123.81,0.9,0.2,815,1.1,224,1.4000000000000001,0.0000,0.0000
2018,5,9,7,30,11.4,0.87,0.066,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.316,47.79,123.23,0.9,0.2,815,1.1,227,1.4000000000000001,0.0000,0.0000
2018,5,9,8,0,11.200000000000001,0.84,0.068,0.64,0,0,0,0,0,0.4,0,0,0,0,0.316,47.27,121.8,0.9,0.2,815,1.1,231,1.5,0.0000,0.0000
2018,5,9,8,30,11,0.84,0.068,0.64,0,0,0,0,0,0.4,0,0,0,0,0.316,47.9,119.59,0.9,0.2,815,1,234,1.5,0.0000,0.0000
2018,5,9,9,0,10.8,0.81,0.068,0.64,0,0,0,0,0,0.1,0,0,0,0,0.316,47.64,116.67,0.9,0.2,815,1,236,1.5,0.0000,0.0000
2018,5,9,9,30,10.600000000000001,0.81,0.068,0.64,0,0,0,0,0,0.1,0,0,0,0,0.316,48.28,113.15,0.9,0.2,815,1,239,1.5,0.0000,0.0000
2018,5,9,10,0,10.3,0.8,0.066,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.316,48.51,109.11,0.9,0.2,815,1,241,1.5,0.0000,0.0000
2018,5,9,10,30,10.100000000000001,0.8,0.066,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.316,49.17,104.65,0.9,0.2,815,0.9,242,1.5,0.0000,0.0000
2018,5,9,11,0,9.9,0.81,0.065,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.316,49.03,99.84,0.9,0.2,815,0.9,244,1.5,0.0000,0.0000
2018,5,9,11,30,10.3,0.81,0.065,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.316,47.74,94.75,0.9,0.2,815,0.9,245,1.5,0.0000,0.0000
2018,5,9,12,0,10.700000000000001,0.81,0.065,0.64,11,86,12,0,0,0.1,11,86,0,12,0.316,48.02,89.10000000000001,0.91,0.2,815,0.9,247,1.4000000000000001,0.0000,0.0000
2018,5,9,12,30,12.9,0.81,0.065,0.64,34,397,77,0,0,0.1,34,397,0,77,0.316,41.550000000000004,83.81,0.91,0.2,815,0.8,250,2.1,0.0000,0.0000
2018,5,9,13,0,15.100000000000001,0.81,0.063,0.64,48,597,170,0,0,-0.2,48,597,0,170,0.316,35.11,78.22,0.9,0.2,815,0.8,254,2.8000000000000003,8.1275,6.2094
