Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,29621,-,-,-,20.89,-156.46,0,2,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,8,12,13,0,28.400000000000002,0.8300000000000001,0.067,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28800000000000003,72.04,128.82,0.96,0.13,1059,4.4,101,5,0.0000,0.0000
2018,8,12,13,30,28.3,0.8300000000000001,0.067,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28800000000000003,72.45,123.33,0.96,0.13,1059,4.3,100,4.9,0.0000,0.0000
2018,8,12,14,0,28.3,0.85,0.066,0.67,0,0,0,0,0,22.6,0,0,0,0,0.289,71.39,117.45,0.96,0.13,1059,4.3,100,4.7,0.0000,0.0000
2018,8,12,14,30,28.3,0.85,0.066,0.67,0,0,0,0,0,22.6,0,0,0,0,0.289,71.39,111.29,0.96,0.13,1059,4.3,98,4.7,0.0000,0.0000
2018,8,12,15,0,28.200000000000003,0.86,0.065,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,71.02,104.91,0.96,0.13,1059,4.2,97,4.7,0.0000,0.0000
2018,8,12,15,30,28.400000000000002,0.86,0.065,0.67,0,0,0,0,0,22.5,0,0,0,0,0.289,70.27,98.37,0.96,0.13,1060,4.2,96,4.800000000000001,0.0000,0.0000
2018,8,12,16,0,28.5,0.86,0.066,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,69.55,91.71000000000001,0.96,0.13,1060,4.1000000000000005,94,5,0.0000,0.0000
2018,8,12,16,30,28.700000000000003,0.86,0.066,0.67,28,266,52,0,0,22.400000000000002,28,266,0,52,0.29,68.75,84.8,0.96,0.13,1060,4.1000000000000005,94,5.2,0.0000,0.0000
2018,8,12,17,0,28.900000000000002,0.85,0.065,0.67,49,488,150,0,0,22.3,49,488,0,150,0.29,67.59,78.05,0.96,0.13,1060,4,94,5.4,7.1768,5.4847
2018,8,12,17,30,29.1,0.85,0.065,0.67,63,621,263,0,0,22.3,63,621,0,263,0.29,66.82000000000001,71.18,0.96,0.13,1060,3.9000000000000004,94,5.5,13.3204,10.2992
2018,8,12,18,0,29.3,0.84,0.065,0.67,73,706,380,0,0,22.3,73,706,0,380,0.291,65.97,64.26,0.96,0.13,1060,3.9000000000000004,94,5.6000000000000005,20.3781,15.8712
2018,8,12,18,30,29.400000000000002,0.84,0.065,0.67,82,767,496,0,0,22.3,82,767,0,496,0.291,65.59,57.300000000000004,0.96,0.13,1060,3.8000000000000003,94,5.7,27.7545,21.7070
2018,8,12,19,0,29.6,0.81,0.067,0.67,90,807,605,0,0,22.3,90,807,0,605,0.291,64.96000000000001,50.31,0.96,0.13,1060,3.8000000000000003,93,5.7,34.9110,27.3743
2018,8,12,19,30,29.8,0.81,0.067,0.67,94,841,706,0,0,22.3,94,841,0,706,0.291,64.22,43.31,0.96,0.13,1060,3.7,92,5.800000000000001,41.6595,32.7202
2018,8,12,20,0,29.900000000000002,0.79,0.067,0.67,98,865,795,0,0,22.3,98,865,0,795,0.291,63.800000000000004,36.31,0.96,0.13,1060,3.7,92,5.800000000000001,47.6839,37.4937
2018,8,12,20,30,30.1,0.79,0.067,0.67,101,883,871,7,2,22.3,258,661,100,834,0.291,63.08,29.34,0.96,0.13,1060,3.7,91,5.9,50.6210,39.8336
2018,8,12,21,0,30.200000000000003,0.76,0.07100000000000001,0.67,107,894,933,0,0,22.3,107,894,0,933,0.291,62.84,22.43,0.96,0.13,1059,3.6,90,5.9,57.1107,44.9638
2018,8,12,21,30,30.3,0.76,0.07100000000000001,0.67,109,903,978,0,0,22.3,109,903,0,978,0.291,62.480000000000004,15.700000000000001,0.96,0.13,1059,3.6,90,6.1000000000000005,60.2051,47.4160
2018,8,12,22,0,30.400000000000002,0.75,0.074,0.67,112,906,1005,0,0,22.5,112,906,0,1005,0.291,62.6,9.55,0.96,0.13,1059,3.6,91,6.2,62.0700,48.8941
2018,8,12,22,30,30.400000000000002,0.75,0.074,0.67,112,909,1016,0,0,22.5,112,909,0,1016,0.291,62.6,6.13,0.96,0.13,1059,3.5,91,6.300000000000001,62.8186,49.4870
2018,8,12,23,0,30.400000000000002,0.74,0.077,0.67,114,905,1007,7,2,22.6,248,704,100,943,0.291,63.120000000000005,9.26,0.96,0.13,1058,3.5,92,6.5,58.2473,45.8832
2018,8,12,23,30,30.400000000000002,0.74,0.077,0.67,112,900,980,0,0,22.6,112,900,0,980,0.291,63.120000000000005,15.35,0.96,0.13,1058,3.5,92,6.5,60.3422,47.5247
2018,8,13,0,0,30.400000000000002,0.71,0.083,0.67,114,886,935,0,0,22.700000000000003,114,886,0,935,0.29,63.63,22.07,0.96,0.13,1058,3.5,92,6.6000000000000005,57.2539,45.0775
2018,8,13,0,30,30.3,0.71,0.083,0.67,110,873,874,0,0,22.700000000000003,110,873,0,874,0.29,64,28.98,0.96,0.13,1058,3.5,92,6.6000000000000005,53.0762,41.7669
2018,8,13,1,0,30.3,0.6900000000000001,0.093,0.67,112,846,797,0,0,22.900000000000002,112,846,0,797,0.29,64.58,35.95,0.96,0.13,1058,3.5,92,6.6000000000000005,47.8378,37.6165
2018,8,13,1,30,30.1,0.6900000000000001,0.093,0.67,108,819,707,0,0,22.900000000000002,108,819,0,707,0.29,65.32000000000001,42.95,0.96,0.13,1058,3.6,93,6.7,41.7590,32.8006
2018,8,13,2,0,30,0.68,0.1,0.67,104,778,605,0,2,23,339,111,0,410,0.29,66.1,49.96,0.96,0.13,1058,3.6,93,6.7,23.6893,18.5771
2018,8,13,2,30,29.900000000000002,0.68,0.1,0.67,97,732,496,0,0,23,97,732,0,496,0.29,66.48,56.95,0.96,0.13,1058,3.6,93,6.800000000000001,27.8043,21.7494
2018,8,13,3,0,29.700000000000003,0.6900000000000001,0.105,0.67,89,663,380,0,0,23.1,89,663,0,380,0.29,67.6,63.92,0.96,0.13,1058,3.6,94,6.9,20.4274,15.9137
2018,8,13,3,30,29.5,0.6900000000000001,0.105,0.67,76,571,263,0,0,23.1,76,571,0,263,0.291,68.38,70.85000000000001,0.96,0.13,1058,3.6,95,6.9,13.3608,10.3351
2018,8,13,4,0,29.3,0.7000000000000001,0.106,0.67,58,431,150,0,0,23.1,58,431,0,150,0.291,69.51,77.72,0.96,0.13,1059,3.7,95,7,7.1887,5.4970
2018,8,13,4,30,29.1,0.7000000000000001,0.106,0.67,33,212,53,0,0,23.1,33,212,0,53,0.292,70.32000000000001,84.49,0.96,0.13,1059,3.7,96,7,0.0000,0.0000
2018,8,13,5,0,29,0.72,0.107,0.67,0,0,0,0,0,23.3,0,0,0,0,0.293,71.2,91.41,0.96,0.13,1059,3.7,96,7,0.0000,0.0000
2018,8,13,5,30,28.900000000000002,0.72,0.107,0.67,0,0,0,0,7,23.3,0,0,0,0,0.293,71.68,98.09,0.96,0.13,1060,3.7,96,7,0.0000,0.0000
2018,8,13,6,0,28.900000000000002,0.74,0.105,0.67,0,0,0,0,7,23.400000000000002,0,0,0,0,0.293,72.04,104.65,0.96,0.13,1060,3.8000000000000003,97,7,0.0000,0.0000
2018,8,13,6,30,28.8,0.74,0.105,0.67,0,0,0,0,7,23.400000000000002,0,0,0,0,0.293,72.46000000000001,111.05,0.96,0.13,1060,3.8000000000000003,97,7,0.0000,0.0000
2018,8,13,7,0,28.8,0.76,0.10400000000000001,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.293,72.63,117.24000000000001,0.96,0.13,1060,3.9000000000000004,97,6.9,0.0000,0.0000
2018,8,13,7,30,28.700000000000003,0.76,0.10400000000000001,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.293,73.12,123.16,0.96,0.13,1061,3.9000000000000004,97,6.800000000000001,0.0000,0.0000
2018,8,13,8,0,28.700000000000003,0.77,0.10300000000000001,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.293,73.12,128.7,0.96,0.13,1061,4,98,6.800000000000001,0.0000,0.0000
2018,8,13,8,30,28.700000000000003,0.77,0.10300000000000001,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.293,73.06,133.73,0.96,0.13,1060,4,99,6.6000000000000005,0.0000,0.0000
2018,8,13,9,0,28.6,0.75,0.105,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.293,73.48,138.07,0.96,0.13,1060,4,99,6.5,0.0000,0.0000
2018,8,13,9,30,28.6,0.75,0.105,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.293,73.48,141.49,0.96,0.13,1060,4,100,6.300000000000001,0.0000,0.0000
2018,8,13,10,0,28.6,0.75,0.106,0.67,0,0,0,0,0,23.3,0,0,0,0,0.293,73.09,143.70000000000002,0.96,0.13,1060,4.1000000000000005,101,6.2,0.0000,0.0000
2018,8,13,10,30,28.5,0.75,0.106,0.67,0,0,0,0,0,23.3,0,0,0,0,0.292,73.52,144.5,0.96,0.13,1060,4.1000000000000005,101,5.9,0.0000,0.0000
2018,8,13,11,0,28.5,0.74,0.108,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.292,72.87,143.79,0.96,0.13,1059,4.1000000000000005,101,5.6000000000000005,0.0000,0.0000
2018,8,13,11,30,28.400000000000002,0.74,0.108,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.292,73.29,141.64000000000001,0.96,0.13,1059,4.1000000000000005,100,5.4,0.0000,0.0000
2018,8,13,12,0,28.400000000000002,0.75,0.106,0.67,0,0,0,0,0,23,0,0,0,0,0.292,72.78,138.29,0.96,0.13,1059,4.1000000000000005,99,5.2,0.0000,0.0000
2018,8,13,12,30,28.3,0.75,0.106,0.67,0,0,0,0,0,23,0,0,0,0,0.291,73.21000000000001,134,0.96,0.13,1059,4.1000000000000005,98,5.2,0.0000,0.0000
2018,8,13,13,0,28.3,0.77,0.10200000000000001,0.67,0,0,0,0,2,22.900000000000002,0,0,0,0,0.291,72.77,129,0.96,0.13,1059,4.1000000000000005,97,5.1000000000000005,0.0000,0.0000
2018,8,13,13,30,28.3,0.77,0.10200000000000001,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.291,72.77,123.48,0.96,0.13,1059,4,96,5.1000000000000005,0.0000,0.0000
2018,8,13,14,0,28.3,0.78,0.101,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.291,72.44,117.58,0.96,0.13,1059,4,95,5.1000000000000005,0.0000,0.0000
2018,8,13,14,30,28.200000000000003,0.78,0.101,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.291,72.86,111.4,0.96,0.13,1059,4,94,5,0.0000,0.0000
2018,8,13,15,0,28.200000000000003,0.81,0.101,0.67,0,0,0,0,0,22.8,0,0,0,0,0.29,72.37,105.01,0.96,0.13,1059,4,94,5,0.0000,0.0000
2018,8,13,15,30,28.3,0.81,0.101,0.67,0,0,0,0,0,22.8,0,0,0,0,0.29,72.02,98.46000000000001,0.96,0.13,1060,4,94,5.1000000000000005,0.0000,0.0000
2018,8,13,16,0,28.400000000000002,0.84,0.101,0.67,0,0,0,0,2,22.700000000000003,0,0,0,0,0.29,71.48,91.79,0.96,0.13,1060,3.9000000000000004,93,5.2,0.0000,0.0000
2018,8,13,16,30,28.6,0.84,0.101,0.67,30,209,49,7,2,22.700000000000003,34,1,100,34,0.29,70.66,84.86,0.96,0.13,1060,4,93,5.300000000000001,0.0000,0.0000
2018,8,13,17,0,28.8,0.89,0.097,0.67,55,439,145,0,0,22.700000000000003,55,439,0,145,0.29,69.52,78.11,0.96,0.13,1060,4,93,5.4,6.9356,5.2998
2018,8,13,17,30,29,0.89,0.097,0.67,71,577,257,0,2,22.700000000000003,129,7,0,131,0.29,68.73,71.23,0.96,0.13,1060,4,93,5.4,6.6318,5.1273
2018,8,13,18,0,29.200000000000003,0.9,0.098,0.67,84,666,373,0,0,22.6,84,666,0,373,0.29,67.81,64.31,0.96,0.13,1060,4,93,5.4,19.9956,15.5726
2018,8,13,18,30,29.400000000000002,0.9,0.098,0.67,94,730,488,7,2,22.6,238,347,100,425,0.29,67.04,57.34,0.96,0.13,1060,4,92,5.4,23.7767,18.5956
2018,8,13,19,0,29.5,0.9,0.099,0.67,101,775,596,7,2,22.6,269,417,100,535,0.29,66.61,50.35,0.96,0.13,1060,4,92,5.4,30.8671,24.2032
2018,8,13,19,30,29.700000000000003,0.9,0.099,0.67,108,808,696,0,0,22.6,108,808,0,696,0.29,65.85,43.35,0.96,0.13,1060,4.1000000000000005,92,5.300000000000001,41.0650,32.2530
2018,8,13,20,0,29.900000000000002,0.9,0.1,0.67,114,833,785,0,2,22.6,376,93,0,451,0.29,65.14,36.35,0.96,0.13,1060,4.1000000000000005,93,5.300000000000001,27.0487,21.2682
2018,8,13,20,30,30,0.9,0.1,0.67,117,853,860,0,2,22.6,399,44,0,437,0.29,64.77,29.38,0.96,0.13,1060,4.1000000000000005,92,5.4,26.5229,20.8707
2018,8,13,21,0,30.1,0.9,0.088,0.67,115,876,924,0,0,22.700000000000003,115,876,0,924,0.29,64.49,22.490000000000002,0.96,0.13,1060,4.1000000000000005,92,5.4,56.5564,44.5271
2018,8,13,21,30,30.200000000000003,0.9,0.088,0.67,116,885,968,0,0,22.700000000000003,116,885,0,968,0.291,64.12,15.790000000000001,0.96,0.13,1060,4.1000000000000005,91,5.5,59.5859,46.9282
2018,8,13,22,0,30.200000000000003,0.91,0.08700000000000001,0.67,117,891,995,0,0,22.700000000000003,117,891,0,995,0.291,64.43,9.72,0.96,0.13,1060,4.1000000000000005,91,5.5,61.4482,48.4041
2018,8,13,22,30,30.200000000000003,0.91,0.08700000000000001,0.67,118,893,1005,0,0,22.700000000000003,118,893,0,1005,0.291,64.37,6.43,0.96,0.13,1059,4.1000000000000005,90,5.5,62.1337,48.9473
2018,8,13,23,0,30.200000000000003,0.89,0.09,0.67,119,889,996,0,0,22.8,119,889,0,996,0.291,64.77,9.5,0.96,0.13,1059,4.1000000000000005,90,5.5,61.5153,48.4573
2018,8,13,23,30,30.200000000000003,0.89,0.09,0.67,117,884,969,7,2,22.8,159,784,100,914,0.291,64.77,15.530000000000001,0.96,0.13,1059,4.1000000000000005,89,5.4,56.2717,44.3185
2018,8,14,0,0,30.1,0.9400000000000001,0.07100000000000001,0.67,105,889,928,0,2,23,426,62,0,483,0.291,65.64,22.22,0.9500000000000001,0.12,1059,4.1000000000000005,88,5.300000000000001,29.5716,23.2823
2018,8,14,0,30,30,0.9400000000000001,0.07100000000000001,0.67,103,875,867,7,2,23,344,478,100,762,0.291,66.01,29.11,0.9500000000000001,0.12,1059,4.2,86,5.300000000000001,46.2661,36.4075
2018,8,14,1,0,29.900000000000002,0.92,0.075,0.67,101,854,791,0,2,23,345,15,0,357,0.291,66.57000000000001,36.08,0.96,0.12,1058,4.2,85,5.300000000000001,21.4225,16.8450
2018,8,14,1,30,29.8,0.92,0.075,0.67,97,830,703,0,3,23,224,1,0,225,0.29,67.02,43.07,0.96,0.12,1059,4.2,83,5.4,13.2854,10.4351
2018,8,14,2,0,29.700000000000003,0.88,0.081,0.67,94,790,601,0,3,23,249,6,0,253,0.289,67.37,50.08,0.96,0.12,1059,4.3,81,5.4,14.6116,11.4580
2018,8,14,2,30,29.6,0.88,0.081,0.67,87,746,493,0,3,23,135,0,0,135,0.289,67.75,57.07,0.96,0.12,1059,4.3,80,5.4,7.5631,5.9158
2018,8,14,3,0,29.400000000000002,0.85,0.084,0.67,79,680,377,0,3,23,167,8,0,171,0.28800000000000003,68.46000000000001,64.05,0.96,0.12,1059,4.4,80,5.4,9.1839,7.1539
2018,8,14,3,30,29.3,0.85,0.084,0.67,68,593,261,7,3,23,164,50,100,180,0.28800000000000003,68.86,70.98,0.96,0.12,1059,4.4,79,5.300000000000001,9.1334,7.0638
2018,8,14,4,0,29.1,0.84,0.08600000000000001,0.67,53,456,149,0,0,23,53,456,0,149,0.28700000000000003,69.91,77.86,0.96,0.12,1060,4.4,79,5.300000000000001,7.1356,5.4550
2018,8,14,4,30,28.900000000000002,0.84,0.08600000000000001,0.67,30,236,52,0,0,23,30,236,0,52,0.28700000000000003,70.72,84.64,0.96,0.12,1060,4.5,78,5.300000000000001,0.0000,0.0000
2018,8,14,5,0,28.8,0.84,0.089,0.67,0,0,0,0,0,23.1,0,0,0,0,0.28700000000000003,71.23,91.57000000000001,0.96,0.12,1060,4.5,78,5.2,0.0000,0.0000
2018,8,14,5,30,28.8,0.84,0.089,0.67,0,0,0,0,0,23.1,0,0,0,0,0.28700000000000003,71.23,98.26,0.96,0.12,1060,4.5,79,5.2,0.0000,0.0000
2018,8,14,6,0,28.700000000000003,0.84,0.089,0.67,0,0,0,0,0,23.1,0,0,0,0,0.28700000000000003,71.81,104.82000000000001,0.96,0.12,1061,4.6000000000000005,79,5.2,0.0000,0.0000
2018,8,14,6,30,28.700000000000003,0.84,0.089,0.67,0,0,0,0,0,23.1,0,0,0,0,0.28600000000000003,71.81,111.24000000000001,0.96,0.12,1061,4.6000000000000005,79,5.2,0.0000,0.0000
2018,8,14,7,0,28.6,0.85,0.08600000000000001,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28600000000000003,72.53,117.45,0.96,0.12,1061,4.6000000000000005,80,5.2,0.0000,0.0000
2018,8,14,7,30,28.6,0.85,0.08600000000000001,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28500000000000003,72.53,123.38000000000001,0.96,0.12,1061,4.6000000000000005,80,5.2,0.0000,0.0000
2018,8,14,8,0,28.6,0.87,0.084,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28400000000000003,72.66,128.94,0.96,0.12,1061,4.6000000000000005,81,5.2,0.0000,0.0000
2018,8,14,8,30,28.5,0.87,0.084,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28400000000000003,73.08,134,0.96,0.12,1061,4.6000000000000005,81,5.2,0.0000,0.0000
2018,8,14,9,0,28.5,0.86,0.084,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28300000000000003,72.92,138.36,0.96,0.12,1060,4.6000000000000005,81,5.1000000000000005,0.0000,0.0000
2018,8,14,9,30,28.5,0.86,0.084,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28300000000000003,72.92,141.78,0.96,0.12,1060,4.6000000000000005,81,5.1000000000000005,0.0000,0.0000
2018,8,14,10,0,28.400000000000002,0.87,0.083,0.67,0,0,0,0,0,23.1,0,0,0,0,0.28200000000000003,73.06,144.01,0.96,0.12,1060,4.6000000000000005,81,5,0.0000,0.0000
2018,8,14,10,30,28.400000000000002,0.87,0.083,0.67,0,0,0,0,0,23.1,0,0,0,0,0.28200000000000003,72.99,144.81,0.96,0.12,1059,4.6000000000000005,80,4.9,0.0000,0.0000
2018,8,14,11,0,28.3,0.88,0.082,0.67,0,0,0,0,0,23,0,0,0,0,0.28200000000000003,72.94,144.08,0.96,0.12,1059,4.6000000000000005,79,4.7,0.0000,0.0000
2018,8,14,11,30,28.3,0.88,0.082,0.67,0,0,0,0,0,23,0,0,0,0,0.28200000000000003,72.94,141.91,0.96,0.12,1059,4.6000000000000005,78,4.7,0.0000,0.0000
2018,8,14,12,0,28.200000000000003,0.89,0.082,0.67,0,0,0,0,3,22.900000000000002,0,0,0,0,0.281,72.86,138.53,0.96,0.12,1058,4.5,77,4.7,0.0000,0.0000
2018,8,14,12,30,28.200000000000003,0.89,0.082,0.67,0,0,0,0,8,22.900000000000002,0,0,0,0,0.281,72.86,134.2,0.96,0.12,1058,4.5,77,4.7,0.0000,0.0000
2018,8,14,13,0,28.200000000000003,0.9,0.084,0.67,0,0,0,0,3,22.8,0,0,0,0,0.281,72.34,129.18,0.96,0.12,1058,4.5,76,4.6000000000000005,0.0000,0.0000
2018,8,14,13,30,28.1,0.9,0.084,0.67,0,0,0,0,8,22.8,0,0,0,0,0.281,72.76,123.63000000000001,0.96,0.12,1058,4.5,76,4.6000000000000005,0.0000,0.0000
2018,8,14,14,0,28.1,0.93,0.083,0.67,0,0,0,0,7,22.6,0,0,0,0,0.281,72.29,117.71000000000001,0.96,0.12,1058,4.5,76,4.6000000000000005,0.0000,0.0000
2018,8,14,14,30,28.1,0.93,0.083,0.67,0,0,0,0,7,22.6,0,0,0,0,0.281,72.29,111.51,0.96,0.12,1058,4.5,76,4.5,0.0000,0.0000
2018,8,14,15,0,28.1,0.9500000000000001,0.082,0.67,0,0,0,0,8,22.6,0,0,0,0,0.281,71.94,105.11,0.96,0.12,1058,4.5,76,4.5,0.0000,0.0000
2018,8,14,15,30,28.1,0.9500000000000001,0.082,0.67,0,0,0,0,8,22.6,0,0,0,0,0.281,72.01,98.55,0.96,0.12,1059,4.4,77,4.6000000000000005,0.0000,0.0000
2018,8,14,16,0,28.200000000000003,0.97,0.083,0.67,0,0,0,0,8,22.5,0,0,0,0,0.281,71.36,91.86,0.96,0.12,1059,4.4,77,4.7,0.0000,0.0000
2018,8,14,16,30,28.400000000000002,0.97,0.083,0.67,28,236,49,7,4,22.5,28,0,100,28,0.281,70.54,84.93,0.96,0.12,1059,4.4,77,4.9,0.0000,0.0000
2018,8,14,17,0,28.6,0.97,0.084,0.67,51,456,145,7,2,22.5,89,6,100,90,0.281,69.42,78.16,0.96,0.12,1059,4.4,77,5.1000000000000005,4.3039,3.2885
2018,8,14,17,30,28.700000000000003,0.97,0.084,0.67,67,591,257,0,3,22.5,161,46,0,176,0.28200000000000003,69.02,71.28,0.96,0.12,1059,4.4,77,5.2,8.9058,6.8850
2018,8,14,18,0,28.900000000000002,0.98,0.084,0.67,79,680,373,0,3,22.400000000000002,214,43,0,233,0.28200000000000003,68.02,64.35,0.96,0.12,1060,4.4,77,5.2,12.4869,9.7246
2018,8,14,18,30,29.1,0.98,0.084,0.67,87,743,488,0,8,22.400000000000002,188,407,0,407,0.28200000000000003,67.24,57.38,0.96,0.12,1060,4.3,76,5.2,22.7650,17.8040
2018,8,14,19,0,29.3,0.99,0.082,0.67,94,789,597,0,8,22.3,172,546,0,520,0.28200000000000003,66.2,50.39,0.96,0.12,1060,4.3,76,5.1000000000000005,29.9972,23.5208
2018,8,14,19,30,29.400000000000002,0.99,0.082,0.67,100,822,697,0,8,22.3,179,556,0,583,0.28200000000000003,65.82000000000001,43.39,0.96,0.12,1060,4.3,76,5.1000000000000005,34.3941,27.0134
2018,8,14,20,0,29.5,1,0.08,0.67,103,850,787,0,8,22.3,238,487,0,630,0.28200000000000003,65.14,36.39,0.96,0.12,1060,4.2,75,5,37.7812,29.7070
2018,8,14,20,30,29.6,1,0.08,0.67,106,869,863,0,8,22.3,278,446,0,666,0.28200000000000003,64.77,29.43,0.96,0.12,1060,4.2,75,5,40.4187,31.8051
2018,8,14,21,0,29.700000000000003,0.93,0.089,0.67,114,875,922,0,8,22.200000000000003,398,281,0,658,0.281,64.03,22.55,0.96,0.12,1059,4.2,75,4.9,40.2725,31.7067
2018,8,14,21,30,29.8,0.93,0.089,0.67,117,885,968,0,6,22.200000000000003,387,337,0,711,0.281,63.660000000000004,15.89,0.96,0.12,1059,4.1000000000000005,74,4.800000000000001,43.7631,34.4664
2018,8,14,22,0,29.8,0.92,0.08700000000000001,0.67,116,892,995,0,8,22.1,311,462,0,766,0.28,63.43,9.9,0.96,0.12,1059,4.1000000000000005,74,4.7,47.3024,37.2610
2018,8,14,22,30,29.900000000000002,0.92,0.08700000000000001,0.67,116,894,1004,0,8,22.1,283,538,0,817,0.279,63.07,6.74,0.96,0.12,1059,4.1000000000000005,73,4.6000000000000005,50.5065,39.7874
2018,8,14,23,0,29.900000000000002,0.9,0.083,0.67,114,895,996,0,8,22.1,316,443,0,753,0.279,62.89,9.75,0.96,0.12,1058,4.1000000000000005,71,4.5,46.5024,36.6310
2018,8,14,23,30,29.900000000000002,0.9,0.083,0.67,113,890,970,0,8,22.1,257,529,0,766,0.278,62.89,15.71,0.96,0.12,1058,4.1000000000000005,69,4.4,47.1542,37.1374
2018,8,15,0,0,29.8,0.85,0.085,0.67,112,879,925,0,8,22.1,354,364,0,691,0.277,63.43,22.37,0.96,0.12,1058,4.1000000000000005,67,4.3,42.3000,33.3033
2018,8,15,0,30,29.700000000000003,0.85,0.085,0.67,110,865,865,0,8,22.1,313,361,0,628,0.276,63.79,29.240000000000002,0.96,0.12,1058,4.1000000000000005,65,4.3,38.1230,29.9992
2018,8,15,1,0,29.6,0.84,0.085,0.67,107,845,789,0,8,22.200000000000003,288,388,0,601,0.276,64.52,36.2,0.96,0.12,1058,4.2,63,4.3,36.0557,28.3509
2018,8,15,1,30,29.5,0.84,0.085,0.67,102,820,700,0,8,22.200000000000003,304,211,0,458,0.275,64.89,43.2,0.96,0.12,1058,4.2,63,4.2,27.0336,21.2332
2018,8,15,2,0,29.400000000000002,0.8300000000000001,0.085,0.67,96,787,600,0,8,22.3,272,192,0,395,0.275,65.66,50.21,0.96,0.12,1058,4.2,62,4.2,22.8016,17.8797
2018,8,15,2,30,29.200000000000003,0.8300000000000001,0.085,0.67,89,742,491,0,6,22.3,249,114,0,311,0.275,66.42,57.2,0.96,0.12,1058,4.2,63,4.1000000000000005,17.4115,13.6183
2018,8,15,3,0,29.1,0.8200000000000001,0.085,0.67,80,680,376,0,8,22.400000000000002,189,73,0,221,0.275,67.25,64.18,0.96,0.12,1058,4.2,64,4.1000000000000005,11.8583,9.2362
2018,8,15,3,30,28.900000000000002,0.8200000000000001,0.085,0.67,68,592,260,7,6,22.400000000000002,140,44,100,154,0.275,68.03,71.12,0.96,0.12,1058,4.2,66,4,7.8041,6.0345
2018,8,15,4,0,28.8,0.81,0.084,0.67,53,457,148,7,6,22.6,86,20,100,90,0.276,69.03,78.01,0.96,0.12,1058,4.2,67,3.9000000000000004,4.3069,3.2916
2018,8,15,4,30,28.700000000000003,0.81,0.084,0.67,30,235,51,7,8,22.6,34,3,100,34,0.276,69.5,84.78,0.96,0.12,1059,4.2,68,3.9000000000000004,0.0000,0.0000
2018,8,15,5,0,28.6,0.81,0.083,0.67,0,0,0,0,8,22.8,0,0,0,0,0.277,70.69,91.73,0.96,0.12,1059,4.2,70,3.8000000000000003,0.0000,0.0000
2018,8,15,5,30,28.5,0.81,0.083,0.67,0,0,0,0,8,22.8,0,0,0,0,0.277,71.10000000000001,98.43,0.96,0.12,1059,4.2,71,3.8000000000000003,0.0000,0.0000
