Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149806,-,-,-,38.17,-121.58,0,-3,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,7,27,23,30,38.2,1.36,0.068,0.64,91,883,696,0,1,5,91,883,0,696,0.299,13.01,46.68,0.9,0.2,1007,1.4000000000000001,268,3.6,40.6657,31.9168
2017,7,28,0,0,37.6,1.37,0.067,0.64,85,855,606,0,0,5.300000000000001,85,855,0,606,0.299,13.72,52.52,0.9,0.2,1007,1.4000000000000001,266,3.7,34.6671,27.1643
2017,7,28,0,30,36.4,1.37,0.067,0.64,79,818,508,0,1,5.300000000000001,79,818,0,508,0.299,14.64,58.410000000000004,0.9,0.2,1007,1.4000000000000001,264,3.8000000000000003,28.2593,22.0901
2017,7,28,1,0,35.300000000000004,1.37,0.068,0.64,73,767,405,0,0,6.4,73,767,0,405,0.299,16.76,64.3,0.9,0.2,1007,1.4000000000000001,262,3.9000000000000004,21.7126,16.9100
2017,7,28,1,30,33,1.37,0.068,0.64,64,699,301,0,0,6.300000000000001,64,699,0,301,0.299,19.04,70.14,0.9,0.2,1007,1.4000000000000001,258,3.7,15.3900,11.9158
2017,7,28,2,0,30.700000000000003,1.37,0.069,0.64,53,600,199,0,1,8.5,53,600,0,199,0.298,25.12,75.91,0.9,0.2,1007,1.4000000000000001,255,3.6,9.6569,7.4090
2017,7,28,2,30,28.400000000000002,1.37,0.069,0.64,39,454,105,0,1,8.5,39,454,0,105,0.298,28.69,81.56,0.9,0.2,1008,1.4000000000000001,249,3.5,0.0000,0.0000
2017,7,28,3,0,26,1.36,0.07,0.64,19,220,30,0,1,9.5,19,220,0,30,0.298,35.300000000000004,86.98,0.9,0.2,1008,1.4000000000000001,244,3.4000000000000004,0.0000,0.0000
2017,7,28,3,30,24.8,1.36,0.07,0.64,0,0,0,0,1,9.5,0,0,0,0,0.298,37.9,92.58,0.9,0.2,1008,1.4000000000000001,238,3.4000000000000004,0.0000,0.0000
2017,7,28,4,0,23.6,1.36,0.07100000000000001,0.64,0,0,0,0,1,10.200000000000001,0,0,0,0,0.297,42.7,97.74000000000001,0.91,0.2,1008,1.4000000000000001,233,3.4000000000000004,0.0000,0.0000
2017,7,28,4,30,22.700000000000003,1.36,0.07100000000000001,0.64,0,0,0,0,1,10.200000000000001,0,0,0,0,0.297,45.08,102.62,0.91,0.2,1008,1.5,230,3.3000000000000003,0.0000,0.0000
2017,7,28,5,0,21.900000000000002,1.37,0.07200000000000001,0.64,0,0,0,0,1,10.5,0,0,0,0,0.297,48.480000000000004,107.16,0.91,0.2,1009,1.5,227,3.1,0.0000,0.0000
2017,7,28,5,30,21.3,1.37,0.07200000000000001,0.64,0,0,0,0,1,10.5,0,0,0,0,0.297,50.28,111.3,0.91,0.2,1009,1.5,226,2.9000000000000004,0.0000,0.0000
2017,7,28,6,0,20.700000000000003,1.3800000000000001,0.07200000000000001,0.64,0,0,0,0,1,10.700000000000001,0,0,0,0,0.296,52.71,114.95,0.91,0.2,1009,1.5,224,2.8000000000000003,0.0000,0.0000
2017,7,28,6,30,20.200000000000003,1.3800000000000001,0.07200000000000001,0.64,0,0,0,0,1,10.700000000000001,0,0,0,0,0.296,54.36,118.02,0.91,0.2,1009,1.5,225,2.6,0.0000,0.0000
2017,7,28,7,0,19.700000000000003,1.41,0.073,0.64,0,0,0,0,1,10.8,0,0,0,0,0.296,56.28,120.41,0.91,0.2,1009,1.5,226,2.5,0.0000,0.0000
2017,7,28,7,30,19.400000000000002,1.41,0.073,0.64,0,0,0,0,1,10.8,0,0,0,0,0.296,57.34,122.04,0.91,0.2,1009,1.5,228,2.5,0.0000,0.0000
2017,7,28,8,0,19,1.44,0.07200000000000001,0.64,0,0,0,0,1,10.8,0,0,0,0,0.296,58.88,122.85000000000001,0.91,0.2,1009,1.5,230,2.4000000000000004,0.0000,0.0000
2017,7,28,8,30,18.7,1.44,0.07200000000000001,0.64,0,0,0,0,1,10.8,0,0,0,0,0.296,59.93,122.79,0.9,0.2,1008,1.5,231,2.5,0.0000,0.0000
2017,7,28,9,0,18.400000000000002,1.48,0.07200000000000001,0.64,0,0,0,0,1,11,0,0,0,0,0.296,62.14,121.87,0.9,0.2,1008,1.5,232,2.5,0.0000,0.0000
2017,7,28,9,30,18,1.48,0.07200000000000001,0.64,0,0,0,0,1,11,0,0,0,0,0.296,63.71,120.13,0.9,0.2,1008,1.5,232,2.6,0.0000,0.0000
2017,7,28,10,0,17.7,1.51,0.07100000000000001,0.64,0,0,0,0,1,11.5,0,0,0,0,0.296,66.89,117.65,0.9,0.2,1008,1.5,231,2.7,0.0000,0.0000
2017,7,28,10,30,17.3,1.51,0.07100000000000001,0.64,0,0,0,0,1,11.5,0,0,0,0,0.296,68.60000000000001,114.49000000000001,0.9,0.2,1008,1.5,230,2.8000000000000003,0.0000,0.0000
2017,7,28,11,0,17,1.54,0.07100000000000001,0.64,0,0,0,0,1,11.9,0,0,0,0,0.297,71.93,110.78,0.9,0.2,1008,1.5,230,2.8000000000000003,0.0000,0.0000
2017,7,28,11,30,16.7,1.54,0.07100000000000001,0.64,0,0,0,0,1,11.9,0,0,0,0,0.297,73.31,106.58,0.9,0.2,1008,1.5,229,2.8000000000000003,0.0000,0.0000
2017,7,28,12,0,16.400000000000002,1.56,0.07,0.64,0,0,0,0,1,12.200000000000001,0,0,0,0,0.297,75.99,101.98,0.9,0.2,1008,1.5,228,2.9000000000000004,0.0000,0.0000
2017,7,28,12,30,16.400000000000002,1.56,0.07,0.64,0,0,0,0,1,12.200000000000001,0,0,0,0,0.296,75.99,97.06,0.9,0.2,1008,1.5,228,3,0.0000,0.0000
2017,7,28,13,0,16.5,1.59,0.07,0.64,0,0,0,0,1,12.3,0,0,0,0,0.296,76.23,91.88,0.9,0.2,1008,1.6,228,3.1,0.0000,0.0000
2017,7,28,13,30,17.6,1.59,0.07,0.64,21,263,38,0,1,12.3,21,263,0,38,0.296,71.12,86.28,0.9,0.2,1008,1.6,227,3.2,0.0000,0.0000
2017,7,28,14,0,18.7,1.62,0.068,0.64,40,480,117,0,1,12.700000000000001,40,480,0,117,0.296,67.99,80.81,0.9,0.2,1009,1.6,227,3.3000000000000003,0.0000,0.0000
2017,7,28,14,30,20.3,1.62,0.068,0.64,54,615,212,0,0,12.700000000000001,54,615,0,212,0.295,61.58,75.15,0.9,0.2,1009,1.6,230,3.3000000000000003,10.3533,7.9544
2017,7,28,15,0,22,1.6600000000000001,0.067,0.64,64,708,314,0,0,13.5,64,708,0,314,0.295,58.42,69.37,0.9,0.2,1009,1.6,233,3.4000000000000004,16.1650,12.5277
2017,7,28,15,30,23.6,1.6600000000000001,0.067,0.64,73,772,417,0,0,13.5,73,772,0,417,0.294,53.04,63.52,0.9,0.2,1009,1.6,235,3.4000000000000004,22.4791,17.5173
2017,7,28,16,0,25.3,1.69,0.066,0.64,79,820,518,0,0,13.4,79,820,0,518,0.293,47.62,57.64,0.9,0.2,1009,1.6,236,3.3000000000000003,28.9344,22.6262
2017,7,28,16,30,26.900000000000002,1.69,0.066,0.64,85,856,615,0,0,13.4,85,856,0,615,0.292,43.34,51.76,0.9,0.2,1009,1.6,237,3.4000000000000004,35.2904,27.6596
2017,7,28,17,0,28.6,1.71,0.066,0.64,89,884,704,0,0,12.5,89,884,0,704,0.291,36.97,45.93,0.9,0.2,1009,1.6,238,3.4000000000000004,41.2291,32.3645
2017,7,28,17,30,30.1,1.71,0.066,0.64,93,905,784,0,0,12.5,93,905,0,784,0.291,33.92,40.22,0.9,0.2,1009,1.6,238,3.5,46.6263,36.6412
2017,7,28,18,0,31.6,1.35,0.081,0.64,104,907,850,0,0,10.9,104,907,0,850,0.29,28.05,34.71,0.9,0.2,1009,1.6,238,3.5,51.1396,40.2190
2017,7,28,18,30,32.6,1.35,0.081,0.64,107,920,907,0,0,10.9,107,920,0,907,0.29,26.48,29.560000000000002,0.9,0.2,1008,1.6,239,3.7,55.0342,43.3055
2017,7,28,19,0,33.7,1.33,0.081,0.64,109,931,953,0,0,9.700000000000001,109,931,0,953,0.29,22.97,25.02,0.9,0.2,1008,1.5,240,3.9000000000000004,58.1702,45.7901
2017,7,28,19,30,34.300000000000004,1.33,0.081,0.64,111,937,983,0,0,9.700000000000001,111,937,0,983,0.289,22.22,21.5,0.9,0.2,1008,1.5,241,4.1000000000000005,60.2269,47.4198
2017,7,28,20,0,35,1.32,0.082,0.64,112,939,997,0,0,8.5,112,939,0,997,0.289,19.72,19.580000000000002,0.91,0.2,1008,1.5,242,4.2,61.1921,48.1849
2017,7,28,20,30,35.2,1.32,0.082,0.64,112,939,996,0,0,8.5,112,939,0,996,0.289,19.490000000000002,19.740000000000002,0.91,0.2,1007,1.5,244,4.4,61.1222,48.1294
2017,7,28,21,0,35.5,1.29,0.081,0.64,111,936,980,0,0,7.5,111,936,0,980,0.29,17.93,21.94,0.91,0.2,1007,1.5,245,4.6000000000000005,60.0172,47.2535
2017,7,28,21,30,35.300000000000004,1.29,0.081,0.64,110,930,948,0,0,7.5,110,930,0,948,0.291,18.13,25.650000000000002,0.91,0.2,1007,1.5,246,4.7,57.8218,45.5137
2017,7,28,22,0,35.2,1.27,0.08,0.64,107,924,905,0,1,6.800000000000001,107,924,0,905,0.291,17.43,30.310000000000002,0.91,0.2,1007,1.4000000000000001,247,4.800000000000001,54.8517,43.1589
2017,7,28,22,30,34.6,1.27,0.08,0.64,105,911,846,0,0,6.800000000000001,105,911,0,846,0.292,18.02,35.53,0.91,0.2,1007,1.4000000000000001,247,4.9,50.8203,39.9639
2017,7,28,23,0,34,1.24,0.078,0.64,100,895,775,0,0,6.4,100,895,0,775,0.292,18.06,41.08,0.91,0.2,1006,1.4000000000000001,247,5,45.9955,36.1403
2017,7,28,23,30,33.2,1.24,0.078,0.64,96,875,695,0,1,6.4,96,875,0,695,0.293,18.88,46.82,0.91,0.2,1006,1.3,246,4.9,40.5893,31.8558
2017,7,29,0,0,32.300000000000004,1.22,0.076,0.64,90,847,604,0,0,6.2,90,847,0,604,0.293,19.63,52.660000000000004,0.91,0.2,1006,1.3,245,4.9,34.5327,27.0577
2017,7,29,0,30,31,1.22,0.076,0.64,84,809,506,0,1,6.2,84,809,0,506,0.294,21.13,58.550000000000004,0.91,0.2,1006,1.3,244,4.800000000000001,28.1266,21.9848
2017,7,29,1,0,29.700000000000003,1.21,0.075,0.64,76,758,403,0,0,6.6000000000000005,76,758,0,403,0.294,23.38,64.43,0.91,0.2,1007,1.3,242,4.7,21.5851,16.8090
2017,7,29,1,30,27.700000000000003,1.21,0.075,0.64,67,688,299,0,0,6.6000000000000005,67,688,0,299,0.295,26.240000000000002,70.28,0.91,0.2,1007,1.3,239,4.4,15.2685,11.8196
2017,7,29,2,0,25.8,1.2,0.074,0.64,55,593,198,0,0,7.7,55,593,0,198,0.296,31.7,76.05,0.92,0.2,1007,1.2000000000000002,236,4.2,9.5976,7.3617
2017,7,29,2,30,23.8,1.2,0.074,0.64,40,442,104,0,1,7.7,40,442,0,104,0.296,35.7,81.7,0.92,0.2,1007,1.2000000000000002,232,4.1000000000000005,0.0000,0.0000
2017,7,29,3,0,21.900000000000002,1.19,0.074,0.64,19,200,29,0,1,8.9,19,200,0,29,0.297,43.27,87.13,0.92,0.2,1008,1.2000000000000002,227,3.9000000000000004,0.0000,0.0000
2017,7,29,3,30,20.900000000000002,1.19,0.074,0.64,0,0,0,0,1,8.8,0,0,0,0,0.298,46,92.74,0.92,0.2,1008,1.2000000000000002,225,3.9000000000000004,0.0000,0.0000
2017,7,29,4,0,19.900000000000002,1.18,0.074,0.64,0,0,0,0,1,9.4,0,0,0,0,0.298,50.77,97.91,0.92,0.2,1008,1.2000000000000002,222,3.8000000000000003,0.0000,0.0000
2017,7,29,4,30,19.400000000000002,1.18,0.074,0.64,0,0,0,0,1,9.4,0,0,0,0,0.299,52.36,102.8,0.92,0.2,1008,1.2000000000000002,220,3.6,0.0000,0.0000
2017,7,29,5,0,18.8,1.17,0.074,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.299,55,107.35000000000001,0.92,0.2,1008,1.2000000000000002,219,3.4000000000000004,0.0000,0.0000
2017,7,29,5,30,18.400000000000002,1.17,0.074,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.299,56.39,111.5,0.92,0.2,1008,1.2000000000000002,218,3.3000000000000003,0.0000,0.0000
2017,7,29,6,0,18.1,1.17,0.075,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.3,57.77,115.16,0.92,0.2,1008,1.3,217,3.2,0.0000,0.0000
2017,7,29,6,30,17.7,1.17,0.075,0.64,0,0,0,0,1,9.600000000000001,0,0,0,0,0.3,59.24,118.24000000000001,0.92,0.2,1008,1.3,218,3.2,0.0000,0.0000
2017,7,29,7,0,17.400000000000002,1.16,0.075,0.64,0,0,0,0,1,9.8,0,0,0,0,0.3,60.83,120.64,0.92,0.2,1008,1.3,218,3.1,0.0000,0.0000
2017,7,29,7,30,17,1.16,0.075,0.64,0,0,0,0,0,9.8,0,0,0,0,0.301,62.38,122.28,0.92,0.2,1008,1.3,219,3.1,0.0000,0.0000
2017,7,29,8,0,16.6,1.1500000000000001,0.075,0.64,0,0,0,0,1,9.9,0,0,0,0,0.301,64.75,123.08,0.92,0.2,1008,1.3,219,3.1,0.0000,0.0000
2017,7,29,8,30,16.3,1.1500000000000001,0.075,0.64,0,0,0,0,1,9.9,0,0,0,0,0.302,66.06,123.02,0.92,0.2,1009,1.3,220,3.1,0.0000,0.0000
2017,7,29,9,0,15.9,1.12,0.076,0.64,0,0,0,0,1,10.4,0,0,0,0,0.302,69.63,122.10000000000001,0.92,0.2,1009,1.3,221,3.1,0.0000,0.0000
2017,7,29,9,30,15.600000000000001,1.12,0.076,0.64,0,0,0,0,0,10.4,0,0,0,0,0.303,70.98,120.36,0.92,0.2,1009,1.3,221,3,0.0000,0.0000
2017,7,29,10,0,15.3,1.1,0.077,0.64,0,0,0,0,1,10.700000000000001,0,0,0,0,0.304,74.10000000000001,117.86,0.92,0.2,1009,1.4000000000000001,221,2.9000000000000004,0.0000,0.0000
2017,7,29,10,30,15.100000000000001,1.1,0.077,0.64,0,0,0,0,1,10.700000000000001,0,0,0,0,0.305,75.06,114.7,0.92,0.2,1009,1.4000000000000001,221,2.8000000000000003,0.0000,0.0000
2017,7,29,11,0,14.8,1.1,0.075,0.64,0,0,0,0,1,10.8,0,0,0,0,0.305,76.98,110.97,0.92,0.2,1009,1.4000000000000001,220,2.7,0.0000,0.0000
2017,7,29,11,30,14.600000000000001,1.1,0.075,0.64,0,0,0,0,1,10.8,0,0,0,0,0.306,77.98,106.76,0.92,0.2,1009,1.4000000000000001,220,2.6,0.0000,0.0000
2017,7,29,12,0,14.4,1.11,0.073,0.64,0,0,0,0,1,10.8,0,0,0,0,0.307,79.22,102.15,0.92,0.2,1009,1.3,219,2.6,0.0000,0.0000
2017,7,29,12,30,14.600000000000001,1.11,0.073,0.64,0,0,0,0,1,10.9,0,0,0,0,0.307,78.28,97.22,0.91,0.2,1010,1.3,219,2.7,0.0000,0.0000
2017,7,29,13,0,14.700000000000001,1.12,0.07100000000000001,0.64,0,0,0,0,1,10.9,0,0,0,0,0.307,78.02,92.03,0.91,0.2,1010,1.3,219,2.8000000000000003,0.0000,0.0000
2017,7,29,13,30,15.9,1.12,0.07100000000000001,0.64,22,239,37,0,1,10.9,22,239,0,37,0.307,72.26,86.41,0.91,0.2,1010,1.3,222,3,0.0000,0.0000
2017,7,29,14,0,17.1,1.1400000000000001,0.067,0.64,41,473,115,0,1,10.8,41,473,0,115,0.307,66.36,80.95,0.91,0.2,1011,1.3,225,3.2,0.0000,0.0000
2017,7,29,14,30,18.5,1.1400000000000001,0.067,0.64,55,614,211,0,0,10.8,55,614,0,211,0.307,60.78,75.28,0.91,0.2,1011,1.3,228,3.2,10.2930,7.9062
2017,7,29,15,0,19.900000000000002,1.17,0.065,0.64,65,711,314,0,0,10.8,65,711,0,314,0.307,55.620000000000005,69.5,0.91,0.2,1011,1.3,231,3.2,16.1465,12.5114
2017,7,29,15,30,21.400000000000002,1.17,0.065,0.64,74,774,417,0,0,10.8,74,774,0,417,0.306,50.730000000000004,63.65,0.91,0.2,1011,1.4000000000000001,232,3.2,22.4588,17.4998
2017,7,29,16,0,23,1.18,0.064,0.64,80,823,519,0,0,10.8,80,823,0,519,0.306,45.980000000000004,57.77,0.91,0.2,1011,1.4000000000000001,233,3.1,28.9704,22.6530
2017,7,29,16,30,24.6,1.18,0.064,0.64,86,859,616,0,0,10.8,86,859,0,616,0.306,41.77,51.89,0.91,0.2,1011,1.4000000000000001,236,3.1,35.3295,27.6891
2017,7,29,17,0,26.200000000000003,1.2,0.063,0.64,90,888,706,0,0,10.4,90,888,0,706,0.306,37.09,46.07,0.91,0.2,1011,1.4000000000000001,239,3.1,41.3285,32.4415
2017,7,29,17,30,27.8,1.2,0.063,0.64,94,910,787,0,0,10.4,94,910,0,787,0.305,33.77,40.36,0.91,0.2,1011,1.4000000000000001,241,3.2,46.7892,36.7684
2017,7,29,18,0,29.3,1.2,0.062,0.64,97,927,857,0,0,9.9,97,927,0,857,0.305,29.900000000000002,34.86,0.91,0.2,1011,1.4000000000000001,244,3.3000000000000003,51.5463,40.5382
2017,7,29,18,30,30.700000000000003,1.2,0.062,0.64,99,939,914,0,0,9.9,99,939,0,914,0.305,27.6,29.73,0.9,0.2,1011,1.4000000000000001,245,3.5,55.4452,43.6282
2017,7,29,19,0,32.1,1.19,0.062,0.64,101,947,958,0,0,8.8,101,947,0,958,0.305,23.66,25.21,0.9,0.2,1011,1.4000000000000001,245,3.6,58.4624,46.0194
2017,7,29,19,30,33,1.19,0.062,0.64,102,953,987,0,0,8.8,102,953,0,987,0.305,22.5,21.71,0.9,0.2,1011,1.4000000000000001,247,3.8000000000000003,60.4596,47.6024
2017,7,29,20,0,33.9,1.19,0.061,0.64,102,956,1001,0,0,7.9,102,956,0,1001,0.305,20.14,19.81,0.9,0.2,1011,1.4000000000000001,248,4,61.4253,48.3679
2017,7,29,20,30,34.5,1.19,0.061,0.64,102,956,1000,0,0,7.9,102,956,0,1000,0.305,19.46,19.98,0.9,0.2,1010,1.4000000000000001,249,4.1000000000000005,61.3548,48.3119
2017,7,29,21,0,35,1.02,0.074,0.64,109,945,984,0,1,6.9,109,945,0,984,0.304,17.64,22.16,0.9,0.2,1010,1.3,251,4.3,60.2490,47.4353
2017,7,29,21,30,35.1,1.02,0.074,0.64,107,939,952,0,0,6.9,107,939,0,952,0.303,17.54,25.84,0.9,0.2,1010,1.3,252,4.4,58.0524,45.6946
2017,7,29,22,0,35.1,1.01,0.074,0.64,105,929,906,0,0,6.2,105,929,0,906,0.303,16.76,30.48,0.9,0.2,1010,1.3,253,4.5,54.8982,43.1947
2017,7,29,22,30,34.800000000000004,1.01,0.074,0.64,103,916,847,0,0,6.2,103,916,0,847,0.302,17.04,35.69,0.9,0.2,1010,1.3,254,4.5,50.8647,39.9980
2017,7,29,23,0,34.4,1.01,0.074,0.64,99,898,775,0,0,5.7,99,898,0,775,0.302,16.87,41.230000000000004,0.9,0.2,1010,1.3,254,4.5,45.9785,36.1260
2017,7,29,23,30,33.7,1.01,0.074,0.64,95,879,695,0,0,5.7,95,879,0,695,0.302,17.54,46.96,0.9,0.2,1010,1.2000000000000002,254,4.5,40.5712,31.8405
2017,7,30,0,0,32.9,1.01,0.073,0.64,89,850,603,0,1,5.5,89,850,0,603,0.302,18.05,52.800000000000004,0.9,0.2,1010,1.2000000000000002,254,4.5,34.4554,26.9959
2017,7,30,0,30,31.6,1.01,0.073,0.64,83,811,504,0,1,5.5,83,811,0,504,0.301,19.42,58.69,0.9,0.2,1010,1.2000000000000002,253,4.4,27.9939,21.8795
2017,7,30,1,0,30.3,1.02,0.073,0.64,75,759,402,0,0,5.9,75,759,0,402,0.301,21.48,64.57000000000001,0.9,0.2,1010,1.2000000000000002,253,4.4,21.5098,16.7485
2017,7,30,1,30,28.200000000000003,1.02,0.073,0.64,66,688,297,0,1,5.9,66,688,0,297,0.301,24.240000000000002,70.42,0.9,0.2,1010,1.2000000000000002,251,4.2,15.1472,11.7236
2017,7,30,2,0,26.1,1.04,0.073,0.64,55,586,195,0,1,7,55,586,0,195,0.301,29.68,76.2,0.9,0.2,1010,1.2000000000000002,250,3.9000000000000004,9.4411,7.2396
2017,7,30,2,30,24,1.04,0.073,0.64,39,431,100,0,1,7,39,431,0,100,0.302,33.660000000000004,81.85000000000001,0.9,0.2,1011,1.2000000000000002,246,3.7,0.0000,0.0000
2017,7,30,3,0,22,1.07,0.073,0.64,18,186,27,0,1,8.1,18,186,0,27,0.302,40.96,87.28,0.9,0.2,1011,1.2000000000000002,242,3.5,0.0000,0.0000
2017,7,30,3,30,20.900000000000002,1.07,0.073,0.64,0,0,0,0,1,8.1,0,0,0,0,0.303,43.800000000000004,92.91,0.9,0.2,1011,1.2000000000000002,238,3.4000000000000004,0.0000,0.0000
2017,7,30,4,0,19.8,1.1,0.07200000000000001,0.64,0,0,0,0,1,8.8,0,0,0,0,0.303,49.06,98.08,0.9,0.2,1012,1.1,235,3.3000000000000003,0.0000,0.0000
2017,7,30,4,30,19.1,1.1,0.07200000000000001,0.64,0,0,0,0,1,8.8,0,0,0,0,0.303,51.24,102.98,0.9,0.2,1012,1.1,234,3.1,0.0000,0.0000
2017,7,30,5,0,18.400000000000002,1.1300000000000001,0.07100000000000001,0.64,0,0,0,0,1,9.200000000000001,0,0,0,0,0.303,54.88,107.55,0.9,0.2,1012,1.1,233,2.8000000000000003,0.0000,0.0000
2017,7,30,5,30,18,1.1300000000000001,0.07100000000000001,0.64,0,0,0,0,1,9.200000000000001,0,0,0,0,0.303,56.28,111.71000000000001,0.9,0.2,1012,1.1,232,2.6,0.0000,0.0000
2017,7,30,6,0,17.5,1.16,0.07100000000000001,0.64,0,0,0,0,0,9.5,0,0,0,0,0.303,59.28,115.38,0.9,0.2,1012,1.1,231,2.4000000000000004,0.0000,0.0000
2017,7,30,6,30,17.2,1.16,0.07100000000000001,0.64,0,0,0,0,1,9.5,0,0,0,0,0.303,60.410000000000004,118.46000000000001,0.9,0.2,1012,1.2000000000000002,231,2.4000000000000004,0.0000,0.0000
2017,7,30,7,0,16.8,1.19,0.07,0.64,0,0,0,0,0,9.8,0,0,0,0,0.302,63.14,120.87,0.9,0.2,1012,1.2000000000000002,230,2.3000000000000003,0.0000,0.0000
2017,7,30,7,30,16.5,1.19,0.07,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.302,64.36,122.51,0.9,0.2,1012,1.2000000000000002,231,2.2,0.0000,0.0000
2017,7,30,8,0,16.2,1.22,0.07100000000000001,0.64,0,0,0,0,0,10,0,0,0,0,0.301,66.86,123.32000000000001,0.9,0.2,1012,1.2000000000000002,232,2.2,0.0000,0.0000
2017,7,30,8,30,15.9,1.22,0.07100000000000001,0.64,0,0,0,0,1,10,0,0,0,0,0.301,68.15,123.26,0.9,0.2,1012,1.2000000000000002,233,2.1,0.0000,0.0000
2017,7,30,9,0,15.700000000000001,1.25,0.073,0.64,0,0,0,0,0,10.4,0,0,0,0,0.301,70.87,122.34,0.9,0.2,1012,1.2000000000000002,235,2,0.0000,0.0000
2017,7,30,9,30,15.4,1.25,0.073,0.64,0,0,0,0,1,10.4,0,0,0,0,0.301,72.24,120.58,0.9,0.2,1012,1.3,236,2,0.0000,0.0000
2017,7,30,10,0,15.200000000000001,1.28,0.077,0.64,0,0,0,0,1,10.9,0,0,0,0,0.302,75.41,118.08,0.9,0.2,1012,1.3,237,1.9000000000000001,0.0000,0.0000
2017,7,30,10,30,15,1.28,0.077,0.64,0,0,0,0,1,10.9,0,0,0,0,0.302,76.38,114.9,0.9,0.2,1012,1.4000000000000001,238,1.9000000000000001,0.0000,0.0000
2017,7,30,11,0,14.8,1.31,0.08,0.64,0,0,0,0,1,11.200000000000001,0,0,0,0,0.302,78.95,111.16,0.9,0.2,1012,1.4000000000000001,239,1.8,0.0000,0.0000
2017,7,30,11,30,14.600000000000001,1.31,0.08,0.64,0,0,0,0,1,11.200000000000001,0,0,0,0,0.302,79.98,106.94,0.9,0.2,1012,1.5,239,1.8,0.0000,0.0000
2017,7,30,12,0,14.4,1.34,0.083,0.64,0,0,0,0,1,11.4,0,0,0,0,0.303,82.13,102.33,0.9,0.2,1012,1.5,240,1.7000000000000002,0.0000,0.0000
2017,7,30,12,30,14.600000000000001,1.34,0.083,0.64,0,0,0,0,1,11.4,0,0,0,0,0.302,81.16,97.39,0.9,0.2,1013,1.6,239,1.9000000000000001,0.0000,0.0000
2017,7,30,13,0,14.9,1.37,0.085,0.64,0,0,0,0,1,11.5,0,0,0,0,0.302,80.35000000000001,92.18,0.9,0.2,1013,1.6,238,2.1,0.0000,0.0000
2017,7,30,13,30,16.1,1.37,0.085,0.64,21,214,33,0,1,11.5,21,214,0,33,0.302,74.42,86.55,0.9,0.2,1013,1.7000000000000002,237,2.3000000000000003,0.0000,0.0000
2017,7,30,14,0,17.3,1.4000000000000001,0.08700000000000001,0.64,42,432,109,0,1,11.700000000000001,42,432,0,109,0.302,69.73,81.09,0.9,0.2,1013,1.7000000000000002,235,2.5,0.0000,0.0000
2017,7,30,14,30,18.8,1.4000000000000001,0.08700000000000001,0.64,58,572,202,0,0,11.700000000000001,58,572,0,202,0.302,63.54,75.42,0.9,0.2,1014,1.8,236,2.5,9.8422,7.5580
2017,7,30,15,0,20.3,1.43,0.089,0.64,70,667,302,0,0,12.100000000000001,70,667,0,302,0.302,59.39,69.63,0.9,0.2,1014,1.8,238,2.5,15.5116,12.0175
2017,7,30,15,30,22,1.43,0.089,0.64,79,733,403,0,0,12.100000000000001,79,733,0,403,0.302,53.53,63.78,0.9,0.2,1014,1.9000000000000001,240,2.4000000000000004,21.6851,16.8953
2017,7,30,16,0,23.6,1.46,0.092,0.64,88,781,503,0,0,12.5,88,781,0,503,0.301,49.74,57.89,0.9,0.2,1014,1.9000000000000001,242,2.4000000000000004,28.0595,21.9394
2017,7,30,16,30,25.400000000000002,1.46,0.092,0.64,95,820,600,0,0,12.5,95,820,0,600,0.301,44.68,52.02,0.91,0.2,1014,1.9000000000000001,245,2.4000000000000004,34.3939,26.9547
